o1,orig,mpicc,nas,bt,1,16,1,98.328000000000003,1.3759999999999999,0.29899999999999999,0.0
o1,orig,mpicc,nas,bt,4,64,1,28.792000000000002,1.5069999999999999,0.35199999999999998,0.0
o1,orig,mpicc,nas,cg,1,16,1,23.103999999999999,1.3620000000000001,0.27700000000000002,0.0
o1,orig,mpicc,nas,cg,4,64,1,14.493,1.532,0.33500000000000002,0.0
o1,orig,mpicc,nas,ep,1,16,1,14.984999999999999,1.323,0.311,0.0
o1,orig,mpicc,nas,ep,4,64,1,15.315,1.5489999999999999,0.316,0.0
o1,orig,mpicc,nas,ft,1,16,1,28.251000000000001,1.323,0.32300000000000001,0.0
o1,orig,mpicc,nas,ft,4,64,1,18.096,1.5529999999999999,0.32800000000000001,0.0
o1,orig,mpicc,nas,is,1,16,1,11.002000000000001,1.327,0.28199999999999997,0.0
o1,orig,mpicc,nas,is,4,64,1,10.348000000000001,1.514,0.312,0.0
o1,orig,mpicc,nas,lu,1,16,1,65.992999999999995,1.3460000000000001,0.28699999999999998,0.0
o1,orig,mpicc,nas,lu,4,64,1,25.603999999999999,1.5209999999999999,0.34699999999999998,0.0
o1,orig,mpicc,nas,mg,1,16,1,13.74,1.339,0.30199999999999999,0.0
o1,orig,mpicc,nas,mg,4,64,1,11.552,1.5349999999999999,0.32500000000000001,0.0
o1,orig,mpicc,nas,sp,1,16,1,116.122,1.3360000000000001,0.311,0.0
o1,orig,mpicc,nas,sp,4,64,1,28.626000000000001,1.5149999999999999,0.34599999999999997,0.0
o1,pinAll,mpicc,nas,bt,1,16,1,148.923,0.90800000000000003,0.19600000000000001,25215.240234375
o1,pinAll,mpicc,nas,bt,4,64,1,47.850999999999999,1.0960000000000001,0.22700000000000001,113385.09375
o1,pinAll,mpicc,nas,cg,1,16,1,32.045000000000002,0.92600000000000005,0.19,17400.0146484375
o1,pinAll,mpicc,nas,cg,4,64,1,22.678000000000001,1.095,0.251,90820.9794921875
o1,pinAll,mpicc,nas,ep,1,16,1,48.889000000000003,0.91600000000000004,0.193,11659.4384765625
o1,pinAll,mpicc,nas,ep,4,64,1,13.526,1.0960000000000001,0.22600000000000001,28672.064453125
o1,pinAll,mpicc,nas,ft,1,16,1,50.472999999999999,0.91900000000000004,0.191,11356.7041015625
o1,pinAll,mpicc,nas,ft,4,64,1,26.98,1.133,0.24299999999999999,55975.0380859375
o1,pinAll,mpicc,nas,is,1,16,1,15.475,0.90800000000000003,0.18099999999999999,10034.51171875
o1,pinAll,mpicc,nas,is,4,64,1,16.370000000000001,1.091,0.23999999999999999,45252.2236328125
o1,pinAll,mpicc,nas,lu,1,16,1,83.569000000000003,0.90600000000000003,0.20200000000000001,28048.34765625
o1,pinAll,mpicc,nas,lu,4,64,1,37.061,1.0940000000000001,0.23200000000000001,127953.240234375
o1,pinAll,mpicc,nas,mg,1,16,1,20.922000000000001,0.91600000000000004,0.185,12324.1123046875
o1,pinAll,mpicc,nas,mg,4,64,1,18.260999999999999,1.087,0.248,53321.7080078125
o1,pinAll,mpicc,nas,sp,1,16,1,125.223,0.89500000000000002,0.21299999999999999,24946.1826171875
o1,pinAll,mpicc,nas,sp,4,64,1,39.033999999999999,1.101,0.22600000000000001,118767.5966796875
o1,pinMain,mpicc,nas,bt,1,16,1,175.11199999999999,0.92800000000000005,0.20200000000000001,2250.04296875
o1,pinMain,mpicc,nas,bt,4,64,1,49.112000000000002,1.085,0.249,16811.8955078125
o1,pinMain,mpicc,nas,cg,1,16,1,29.344000000000001,0.91000000000000003,0.20699999999999999,248.994140625
o1,pinMain,mpicc,nas,cg,4,64,1,13.052,1.0960000000000001,0.22500000000000001,320.0654296875
o1,pinMain,mpicc,nas,ep,1,16,1,47.521000000000001,0.91300000000000003,0.19,1669.2421875
o1,pinMain,mpicc,nas,ep,4,64,1,21.945,1.0920000000000001,0.23999999999999999,2121.0458984375
o1,pinMain,mpicc,nas,ft,1,16,1,55.042999999999999,0.89500000000000002,0.21099999999999999,717.8193359375
o1,pinMain,mpicc,nas,ft,4,64,1,25.794,1.105,0.23000000000000001,2836.3369140625
o1,pinMain,mpicc,nas,is,1,16,1,11.917999999999999,0.91100000000000003,0.191,38.5
o1,pinMain,mpicc,nas,is,4,64,1,12.768000000000001,1.0649999999999999,0.251,48.064453125
o1,pinMain,mpicc,nas,lu,1,16,1,79.944999999999993,0.91100000000000003,0.19,1248.24609375
o1,pinMain,mpicc,nas,lu,4,64,1,33.104999999999997,1.1040000000000001,0.22900000000000001,45113.4365234375
o1,pinMain,mpicc,nas,mg,1,16,1,19.567,0.89500000000000002,0.20499999999999999,505.7294921875
o1,pinMain,mpicc,nas,mg,4,64,1,15.779,1.097,0.23899999999999999,4846.40234375
o1,pinMain,mpicc,nas,sp,1,16,1,123.122,0.90700000000000003,0.21099999999999999,1248.3359375
o1,pinMain,mpicc,nas,sp,4,64,1,12.720000000000001,1.0760000000000001,0.24399999999999999,368.064453125
