o1,orig,mpicc,nas,bt,1,16,1,99.347999999999999,1.3799999999999999,0.26800000000000002,0.0
o1,orig,mpicc,nas,bt,4,64,1,29.959,1.5409999999999999,0.33600000000000002,0.0
o1,orig,mpicc,nas,cg,1,16,1,23.298999999999999,1.361,0.28599999999999998,0.0
o1,orig,mpicc,nas,cg,4,64,1,14.888,1.538,0.34100000000000003,0.0
o1,orig,mpicc,nas,ep,1,16,1,15.407,1.3580000000000001,0.27300000000000002,0.0
o1,orig,mpicc,nas,ep,4,64,1,12.122999999999999,1.5149999999999999,0.34499999999999997,0.0
o1,orig,mpicc,nas,ft,1,16,1,29.138999999999999,1.359,0.28399999999999997,0.0
o1,orig,mpicc,nas,ft,4,64,1,18.390000000000001,1.5429999999999999,0.33000000000000002,0.0
o1,orig,mpicc,nas,is,1,16,1,11.356,1.337,0.27600000000000002,0.0
o1,orig,mpicc,nas,is,4,64,1,11.721,1.5249999999999999,0.313,0.0
o1,orig,mpicc,nas,lu,1,16,1,66.338999999999999,1.347,0.29399999999999998,0.0
o1,orig,mpicc,nas,lu,4,64,1,26.356999999999999,1.542,0.32500000000000001,0.0
o1,orig,mpicc,nas,mg,1,16,1,13.789999999999999,1.371,0.27100000000000002,0.0
o1,orig,mpicc,nas,mg,4,64,1,11.239000000000001,1.5389999999999999,0.31900000000000001,0.0
o1,orig,mpicc,nas,sp,1,16,1,115.967,1.347,0.29799999999999999,0.0
o1,orig,mpicc,nas,sp,4,64,1,29.178999999999998,1.542,0.33300000000000002,0.0
o1,pinAll,mpicc,nas,bt,1,16,1,147.19,0.92200000000000004,0.19400000000000001,25409.1689453125
o1,pinAll,mpicc,nas,bt,4,64,1,48.218000000000004,1.087,0.255,113277.939453125
o1,pinAll,mpicc,nas,cg,1,16,1,31.818000000000001,0.90400000000000003,0.20999999999999999,17395.791015625
o1,pinAll,mpicc,nas,cg,4,64,1,22.582000000000001,1.0960000000000001,0.247,90657.033203125
o1,pinAll,mpicc,nas,ep,1,16,1,48.543999999999997,0.89300000000000002,0.21199999999999999,11657.55078125
o1,pinAll,mpicc,nas,ep,4,64,1,25.876000000000001,1.0980000000000001,0.251,42482.09375
o1,pinAll,mpicc,nas,ft,1,16,1,49.526000000000003,0.91100000000000003,0.20200000000000001,11335.71875
o1,pinAll,mpicc,nas,ft,4,64,1,27.817,1.097,0.23699999999999999,56165.86328125
o1,pinAll,mpicc,nas,is,1,16,1,14.448,0.93600000000000005,0.20100000000000001,9953.1728515625
o1,pinAll,mpicc,nas,is,4,64,1,16.716000000000001,1.1060000000000001,0.24399999999999999,45357.203125
o1,pinAll,mpicc,nas,lu,1,16,1,82.603000000000009,0.88700000000000001,0.221,27934.3271484375
o1,pinAll,mpicc,nas,lu,4,64,1,37.860999999999997,1.0900000000000001,0.251,128447.5048828125
o1,pinAll,mpicc,nas,mg,1,16,1,20.734999999999999,0.89900000000000002,0.215,12320.669921875
o1,pinAll,mpicc,nas,mg,4,64,1,18.73,1.123,0.22700000000000001,53322.7548828125
o1,pinAll,mpicc,nas,sp,1,16,1,125.666,0.91600000000000004,0.19900000000000001,25022.244140625
o1,pinAll,mpicc,nas,sp,4,64,1,40.567999999999998,1.113,0.22700000000000001,119948.80078125
o1,pinMain,mpicc,nas,bt,1,16,1,157.215,0.873,0.19,2250.0498046875
o1,pinMain,mpicc,nas,bt,4,64,1,49.984999999999999,1.1160000000000001,0.23699999999999999,16892.1181640625
o1,pinMain,mpicc,nas,cg,1,16,1,29.881,0.92500000000000004,0.188,225.8955078125
o1,pinMain,mpicc,nas,cg,4,64,1,19.609000000000002,1.101,0.249,17324.6533203125
o1,pinMain,mpicc,nas,ep,1,16,1,46.444000000000003,0.93500000000000005,0.17100000000000001,1669.240234375
o1,pinMain,mpicc,nas,ep,4,64,1,21.966999999999999,1.0740000000000001,0.25600000000000001,2124.7080078125
o1,pinMain,mpicc,nas,ft,1,16,1,48.533999999999999,0.90900000000000003,0.20599999999999999,717.8193359375
o1,pinMain,mpicc,nas,ft,4,64,1,25.167999999999999,1.1020000000000001,0.251,2855.7119140625
o1,pinMain,mpicc,nas,is,1,16,1,12.576000000000001,0.90300000000000002,0.20200000000000001,38.490234375
o1,pinMain,mpicc,nas,is,4,64,1,13.956,1.097,0.248,984.9365234375
o1,pinMain,mpicc,nas,lu,1,16,1,79.140000000000001,0.89200000000000002,0.22500000000000001,1029.833984375
o1,pinMain,mpicc,nas,lu,4,64,1,34.82,1.0980000000000001,0.247,46373.5087890625
o1,pinMain,mpicc,nas,mg,1,16,1,18.327000000000002,0.90400000000000003,0.20300000000000001,523.9765625
o1,pinMain,mpicc,nas,mg,4,64,1,16.155999999999999,1.123,0.219,4847.8369140625
o1,pinMain,mpicc,nas,sp,1,16,1,123.184,0.90600000000000003,0.20200000000000001,1248.826171875
o1,pinMain,mpicc,nas,sp,4,64,1,13.199999999999999,1.0780000000000001,0.23999999999999999,368.064453125
