o3,orig,mpicc,nas,bt,1,16,1,98.251000000000005,1.351,0.28100000000000003,0.0
o3,orig,mpicc,nas,bt,4,64,1,29.847999999999999,1.5620000000000001,0.311,0.0
o3,orig,mpicc,nas,cg,1,16,1,23.138000000000002,1.3779999999999999,0.27100000000000002,0.0
o3,orig,mpicc,nas,cg,4,64,1,14.432,1.5549999999999999,0.32500000000000001,0.0
o3,orig,mpicc,nas,ep,1,16,1,15.545999999999999,1.351,0.28899999999999998,0.0
o3,orig,mpicc,nas,ep,4,64,1,12.789999999999999,1.536,0.32300000000000001,0.0
o3,orig,mpicc,nas,ft,1,16,1,28.754999999999999,1.3700000000000001,0.26600000000000001,0.0
o3,orig,mpicc,nas,ft,4,64,1,16.856999999999999,1.5649999999999999,0.315,0.0
o3,orig,mpicc,nas,is,1,16,1,9.6240000000000006,1.331,0.28000000000000003,0.0
o3,orig,mpicc,nas,is,4,64,1,10.801,1.5109999999999999,0.32900000000000001,0.0
o3,orig,mpicc,nas,lu,1,16,1,66.018000000000001,1.327,0.31900000000000001,0.0
o3,orig,mpicc,nas,lu,4,64,1,26.332999999999998,1.5589999999999999,0.317,0.0
o3,orig,mpicc,nas,mg,1,16,1,14.093,1.349,0.27900000000000003,0.0
o3,orig,mpicc,nas,mg,4,64,1,11.635999999999999,1.5289999999999999,0.33700000000000002,0.0
o3,orig,mpicc,nas,sp,1,16,1,116.503,1.3720000000000001,0.27700000000000002,0.0
o3,orig,mpicc,nas,sp,4,64,1,28.401,1.546,0.33500000000000002,0.0
o3,pinAll,mpicc,nas,bt,1,16,1,145.96199999999999,0.90500000000000003,0.20200000000000001,25198.4169921875
o3,pinAll,mpicc,nas,bt,4,64,1,48.969000000000001,1.0880000000000001,0.23899999999999999,111564.9033203125
o3,pinAll,mpicc,nas,cg,1,16,1,32.93,0.90900000000000003,0.19800000000000001,17382.755859375
o3,pinAll,mpicc,nas,cg,4,64,1,23.834,1.0960000000000001,0.245,90990.5029296875
o3,pinAll,mpicc,nas,ep,1,16,1,48.936,0.90300000000000002,0.20799999999999999,12944.4814453125
o3,pinAll,mpicc,nas,ep,4,64,1,13.616,1.0860000000000001,0.23799999999999999,28672.064453125
o3,pinAll,mpicc,nas,ft,1,16,1,49.972000000000001,0.89800000000000002,0.21099999999999999,11340.8505859375
o3,pinAll,mpicc,nas,ft,4,64,1,27.553999999999998,1.0960000000000001,0.23599999999999999,56163.701171875
o3,pinAll,mpicc,nas,is,1,16,1,15.164999999999999,0.94299999999999995,0.20300000000000001,9962.4169921875
o3,pinAll,mpicc,nas,is,4,64,1,16.795000000000002,1.083,0.26300000000000001,45294.580078125
o3,pinAll,mpicc,nas,lu,1,16,1,80.396999999999991,0.91300000000000003,0.19600000000000001,27297.546875
o3,pinAll,mpicc,nas,lu,4,64,1,37.970999999999997,1.0840000000000001,0.26200000000000001,126139.083984375
o3,pinAll,mpicc,nas,mg,1,16,1,21.053000000000001,0.89400000000000002,0.22,12347.2490234375
o3,pinAll,mpicc,nas,mg,4,64,1,18.384,1.1120000000000001,0.22500000000000001,53584.431640625
o3,pinAll,mpicc,nas,sp,1,16,1,126.35899999999999,0.89900000000000002,0.22,24690.5146484375
o3,pinAll,mpicc,nas,sp,4,64,1,13.73,1.095,0.221,28592.064453125
o3,pinMain,mpicc,nas,bt,1,16,1,155.947,0.91600000000000004,0.19800000000000001,2250.1650390625
o3,pinMain,mpicc,nas,bt,4,64,1,48.953000000000003,1.077,0.27000000000000002,16848.4091796875
o3,pinMain,mpicc,nas,cg,1,16,1,29.460000000000001,0.90000000000000002,0.216,247.810546875
o3,pinMain,mpicc,nas,cg,4,64,1,20.324000000000002,1.117,0.22,17216.6064453125
o3,pinMain,mpicc,nas,ep,1,16,1,46.314,0.91700000000000004,0.19400000000000001,1669.326171875
o3,pinMain,mpicc,nas,ep,4,64,1,21.931000000000001,1.0940000000000001,0.247,2121.8369140625
o3,pinMain,mpicc,nas,ft,1,16,1,49.372999999999998,0.91900000000000004,0.193,717.9296875
o3,pinMain,mpicc,nas,ft,4,64,1,31.312999999999999,1.087,0.25600000000000001,2839.2998046875
o3,pinMain,mpicc,nas,is,1,16,1,12.478999999999999,0.90900000000000003,0.20399999999999999,38.435546875
o3,pinMain,mpicc,nas,is,4,64,1,14.282,1.1060000000000001,0.23400000000000001,982.14453125
o3,pinMain,mpicc,nas,lu,1,16,1,77.555999999999997,0.89700000000000002,0.20499999999999999,1053.296875
o3,pinMain,mpicc,nas,lu,4,64,1,33.393999999999998,1.0960000000000001,0.249,43367.677734375
o3,pinMain,mpicc,nas,mg,1,16,1,18.686,0.92900000000000005,0.17699999999999999,509.33203125
o3,pinMain,mpicc,nas,mg,4,64,1,15.954000000000001,1.113,0.22800000000000001,4869.0625
o3,pinMain,mpicc,nas,sp,1,16,1,123.866,0.91100000000000003,0.20200000000000001,1248.150390625
o3,pinMain,mpicc,nas,sp,4,64,1,37.777000000000001,1.125,0.219,27585.48828125
