o1,dpinMain,mpicc,nas,cg,16,256,3,13.113,1.861,0.366,0.0
o1,dpinMain,mpicc,nas,cg,16,256,4,13.167,1.86,0.378,0.0
o1,dpinMain,mpicc,nas,cg,16,256,5,13.126,1.866,0.366,0.0
o1,dpinMain,mpicc,nas,cg,16,256,6,12.838,1.854,0.372,0.0
o1,dpinMain,mpicc,nas,cg,4,64,1,19.469,1.086,0.271,0.0
o1,dpinMain,mpicc,nas,cg,4,64,2,14.113,1.082,0.224,0.0
o1,dpinMain,mpicc,nas,cg,4,64,3,14.574,1.117,0.199,0.0
o1,dpinMain,mpicc,nas,cg,4,64,4,14.13,1.086,0.229,0.0
o1,dpinMain,mpicc,nas,cg,4,64,5,14.227,1.099,0.21,0.0
o1,dpinMain,mpicc,nas,cg,4,64,6,14.329,1.081,0.231,0.0
o1,dpinMain,mpicc,nas,ep,1,16,1,46.094,0.914,0.194,0.0
o1,dpinMain,mpicc,nas,ep,1,16,2,41.46,0.908,0.156,0.0
o1,dpinMain,mpicc,nas,ep,1,16,3,42.567,0.904,0.159,0.0
o1,dpinMain,mpicc,nas,ep,1,16,4,42.174,0.908,0.156,0.0
o1,dpinMain,mpicc,nas,ep,1,16,5,41.897,0.902,0.162,0.0
o1,dpinMain,mpicc,nas,ep,1,16,6,42.075,0.913,0.147,0.0
o1,dpinMain,mpicc,nas,ep,16,256,1,12.464,1.808,0.443,0.0
o1,dpinMain,mpicc,nas,ep,16,256,2,10.722,1.857,0.347,0.0
o1,dpinMain,mpicc,nas,ep,16,256,3,10.059,1.847,0.363,0.0
o1,dpinMain,mpicc,nas,ep,16,256,4,10.106,1.881,0.334,0.0
o1,dpinMain,mpicc,nas,ep,16,256,5,9.925,1.86,0.352,0.0
o1,dpinMain,mpicc,nas,ep,16,256,6,9.921,1.859,0.357,0.0
o1,dpinMain,mpicc,nas,ep,4,64,1,22.248,1.101,0.242,0.0
o1,dpinMain,mpicc,nas,ep,4,64,2,16.488,1.097,0.194,0.0
o1,dpinMain,mpicc,nas,ep,4,64,3,16.769,1.1,0.192,0.0
o1,dpinMain,mpicc,nas,ep,4,64,4,16.56,1.109,0.191,0.0
o1,dpinMain,mpicc,nas,ep,4,64,5,16.4,1.106,0.187,0.0
o1,dpinMain,mpicc,nas,ep,4,64,6,16.435,1.094,0.197,0.0
o1,dpinMain,mpicc,nas,ft,1,16,1,48.225,0.915,0.199,0.0
o1,dpinMain,mpicc,nas,ft,1,16,2,44.224,0.907,0.162,0.0
o1,dpinMain,mpicc,nas,ft,1,16,3,44.18,0.915,0.157,0.0
o1,dpinMain,mpicc,nas,ft,1,16,4,44.231,0.897,0.171,0.0
o1,dpinMain,mpicc,nas,ft,1,16,5,44.007,0.902,0.166,0.0
o1,dpinMain,mpicc,nas,ft,1,16,6,43.784,0.905,0.165,0.0
o1,dpinMain,mpicc,nas,ft,16,256,1,10.871,1.842,0.392,0.0
o1,dpinMain,mpicc,nas,ft,16,256,2,4.663,1.829,0.376,0.0
o1,dpinMain,mpicc,nas,ft,16,256,3,4.626,1.844,0.366,0.0
o1,dpinMain,mpicc,nas,ft,16,256,4,4.72,1.835,0.367,0.0
o1,dpinMain,mpicc,nas,ft,16,256,5,4.668,1.84,0.353,0.0
o1,dpinMain,mpicc,nas,ft,16,256,6,4.715,1.841,0.357,0.0
o1,dpinMain,mpicc,nas,ft,4,64,1,25.074,1.12,0.222,0.0
o1,dpinMain,mpicc,nas,ft,4,64,2,19.608,1.107,0.196,0.0
o1,dpinMain,mpicc,nas,ft,4,64,3,19.505,1.119,0.183,0.0
o1,dpinMain,mpicc,nas,ft,4,64,4,19.426,1.093,0.202,0.0
o1,dpinMain,mpicc,nas,ft,4,64,5,19.508,1.104,0.194,0.0
o1,dpinMain,mpicc,nas,ft,4,64,6,19.554,1.102,0.2,0.0
o1,dpinMain,mpicc,nas,is,1,16,1,12.659,0.898,0.214,0.0
o1,dpinMain,mpicc,nas,is,1,16,2,8.021,0.913,0.15,0.0
o1,dpinMain,mpicc,nas,is,1,16,3,8.102,0.918,0.148,0.0
o1,dpinMain,mpicc,nas,is,1,16,4,7.987,0.907,0.161,0.0
o1,dpinMain,mpicc,nas,is,1,16,5,8.395,0.891,0.167,0.0
o1,dpinMain,mpicc,nas,is,1,16,6,8.011,0.891,0.183,0.0
o1,dpinMain,mpicc,nas,is,16,256,1,14.221,1.864,0.399,0.0
o1,dpinMain,mpicc,nas,is,16,256,2,9.155,1.834,0.377,0.0
o1,dpinMain,mpicc,nas,is,16,256,3,9.298,1.859,0.355,0.0
o1,dpinMain,mpicc,nas,is,16,256,4,9.285,1.871,0.35,0.0
o1,dpinMain,mpicc,nas,is,16,256,5,9.272,1.869,0.351,0.0
o1,dpinMain,mpicc,nas,is,16,256,6,9.547,1.873,0.349,0.0
o1,dpinMain,mpicc,nas,is,4,64,1,14.119,1.118,0.228,0.0
o1,dpinMain,mpicc,nas,is,4,64,2,8.801,1.092,0.216,0.0
o1,dpinMain,mpicc,nas,is,4,64,3,8.556,1.107,0.196,0.0
o1,dpinMain,mpicc,nas,is,4,64,4,8.314,1.097,0.206,0.0
o1,dpinMain,mpicc,nas,is,4,64,5,8.625,1.109,0.192,0.0
o1,dpinMain,mpicc,nas,is,4,64,6,8.67,1.1,0.209,0.0
o1,dpinMain,mpicc,nas,lu,1,16,1,78.898,0.921,0.194,0.0
o1,dpinMain,mpicc,nas,lu,1,16,2,75.087,0.899,0.171,0.0
o1,dpinMain,mpicc,nas,lu,1,16,3,75.208,0.9,0.168,0.0
o1,dpinMain,mpicc,nas,lu,1,16,4,74.622,0.911,0.166,0.0
o1,dpinMain,mpicc,nas,lu,1,16,5,74.994,0.885,0.188,0.0
o1,dpinMain,mpicc,nas,lu,1,16,6,75.318,0.911,0.159,0.0
o1,dpinMain,mpicc,nas,lu,16,256,1,21.227,1.886,0.432,0.0
o1,dpinMain,mpicc,nas,lu,16,256,2,16.923,1.886,0.333,0.0
o1,dpinMain,mpicc,nas,lu,16,256,3,16.946,1.867,0.36,0.0
o1,dpinMain,mpicc,nas,lu,16,256,4,17.214,1.828,0.398,0.0
o1,dpinMain,mpicc,nas,lu,16,256,5,16.81,1.838,0.385,0.0
o1,dpinMain,mpicc,nas,lu,16,256,6,17.232,1.912,0.31,0.0
o1,dpinMain,mpicc,nas,lu,4,64,1,12.334,1.083,0.238,0.0
o1,dpinMain,mpicc,nas,lu,4,64,2,4.52,1.096,0.192,0.0
o1,dpinMain,mpicc,nas,lu,4,64,3,4.523,1.081,0.202,0.0
o1,dpinMain,mpicc,nas,lu,4,64,4,4.548,1.086,0.197,0.0
o1,dpinMain,mpicc,nas,lu,4,64,5,4.516,1.086,0.197,0.0
o1,dpinMain,mpicc,nas,lu,4,64,6,29.077,1.08,0.21,0.0
o1,dpinMain,mpicc,nas,mg,1,16,1,18.311,0.912,0.195,0.0
o1,dpinMain,mpicc,nas,mg,1,16,2,13.846,0.912,0.154,0.0
o1,dpinMain,mpicc,nas,mg,1,16,3,13.91,0.904,0.16,0.0
o1,dpinMain,mpicc,nas,mg,1,16,4,14.205,0.9,0.167,0.0
o1,dpinMain,mpicc,nas,mg,1,16,5,14.112,0.913,0.157,0.0
o1,dpinMain,mpicc,nas,mg,1,16,6,14.267,0.907,0.158,0.0
o1,dpinMain,mpicc,nas,mg,16,256,1,10.727,1.822,0.397,0.0
o1,dpinMain,mpicc,nas,mg,16,256,2,9.672,1.848,0.373,0.0
o1,dpinMain,mpicc,nas,mg,16,256,3,8.9,1.856,0.364,0.0
o1,dpinMain,mpicc,nas,mg,16,256,4,9.085,1.846,0.36,0.0
o1,dpinMain,mpicc,nas,mg,16,256,5,9.034,1.895,0.341,0.0
o1,dpinMain,mpicc,nas,mg,16,256,6,8.884,1.86,0.361,0.0
o1,dpinMain,mpicc,nas,mg,4,64,1,15.331,1.108,0.238,0.0
o1,dpinMain,mpicc,nas,mg,4,64,2,10.523,1.085,0.213,0.0
o1,dpinMain,mpicc,nas,mg,4,64,3,10.21,1.08,0.217,0.0
o1,dpinMain,mpicc,nas,mg,4,64,4,10.07,1.102,0.202,0.0
o1,dpinMain,mpicc,nas,mg,4,64,5,10.482,1.1,0.202,0.0
o1,dpinMain,mpicc,nas,mg,4,64,6,10.408,1.068,0.227,0.0
o1,dpinMain,mpicc,nas,sp,1,16,1,122.126,0.892,0.222,0.0
o1,dpinMain,mpicc,nas,sp,1,16,2,118.196,0.901,0.169,0.0
o1,dpinMain,mpicc,nas,sp,1,16,3,117.977,0.918,0.151,0.0
o1,dpinMain,mpicc,nas,sp,1,16,4,117.906,0.883,0.185,0.0
o1,dpinMain,mpicc,nas,sp,1,16,5,118.196,0.901,0.169,0.0
o1,dpinMain,mpicc,nas,sp,1,16,6,118.175,0.91,0.161,0.0
o1,dpinMain,mpicc,nas,sp,16,256,1,11.548,1.865,0.352,0.0
o1,dpinMain,mpicc,nas,sp,16,256,2,15.404,1.845,0.371,0.0
o1,dpinMain,mpicc,nas,sp,16,256,3,15.134,1.836,0.377,0.0
o1,dpinMain,mpicc,nas,sp,16,256,4,14.92,1.863,0.363,0.0
o1,dpinMain,mpicc,nas,sp,16,256,5,14.581,1.866,0.369,0.0
o1,dpinMain,mpicc,nas,sp,16,256,6,14.814,1.86,0.369,0.0
o1,dpinMain,mpicc,nas,sp,4,64,1,36.156,1.099,0.243,0.0
o1,dpinMain,mpicc,nas,sp,4,64,2,30.711,1.115,0.191,0.0
o1,dpinMain,mpicc,nas,sp,4,64,3,31.064,1.096,0.218,0.0
o1,dpinMain,mpicc,nas,sp,4,64,4,30.926,1.116,0.195,0.0
o1,dpinMain,mpicc,nas,sp,4,64,5,37.889,1.096,0.212,0.0
o1,dpinMain,mpicc,nas,sp,4,64,6,30.813,1.089,0.22,0.0
