o1,orig,mpicc,nas,sp,4,64,3,22.578,1.531,0.281,0.0
o1,orig,mpicc,nas,bt,16,256,1,19.787,2.312,0.498,0.0
o1,orig,mpicc,nas,bt,16,256,2,8.882,2.279,0.441,0.0
o1,orig,mpicc,nas,bt,16,256,3,8.842,2.289,0.429,0.0
o1,orig,mpicc,nas,cg,16,256,1,16.316,2.255,0.562,0.0
o1,orig,mpicc,nas,cg,16,256,2,5.245,2.266,0.441,0.0
o1,orig,mpicc,nas,cg,16,256,3,5.306,2.267,0.447,0.0
o1,orig,mpicc,nas,ep,16,256,1,9.556,2.277,0.481,0.0
o1,orig,mpicc,nas,ep,16,256,2,3.858,2.282,0.427,0.0
o1,orig,mpicc,nas,ep,16,256,3,3.831,2.263,0.444,0.0
o1,orig,mpicc,nas,ft,16,256,1,12.984,2.32,0.461,0.0
o1,orig,mpicc,nas,ft,16,256,2,7.164,2.292,0.432,0.0
o1,orig,mpicc,nas,ft,16,256,3,7.199,2.293,0.439,0.0
o1,orig,mpicc,nas,is,16,256,1,14.545,2.297,0.48,0.0
o1,orig,mpicc,nas,is,16,256,2,4.615,2.262,0.421,0.0
o1,orig,mpicc,nas,is,16,256,3,4.584,2.271,0.407,0.0
o1,orig,mpicc,nas,lu,16,256,1,13.852,2.261,0.543,0.0
o1,orig,mpicc,nas,lu,16,256,2,8.031,2.271,0.436,0.0
o1,orig,mpicc,nas,lu,16,256,3,7.974,2.259,0.448,0.0
o1,orig,mpicc,nas,mg,16,256,1,13.597,2.289,0.529,0.0
o1,orig,mpicc,nas,mg,16,256,2,3.821,2.307,0.414,0.0
o1,orig,mpicc,nas,mg,16,256,3,3.847,2.277,0.433,0.0
o1,orig,mpicc,nas,sp,16,256,1,14.663,2.286,0.543,0.0
o1,orig,mpicc,nas,sp,16,256,2,8.901,2.281,0.419,0.0
o1,orig,mpicc,nas,sp,16,256,3,9.558,2.269,0.426,0.0
o1,npinMain,mpicc,nas,bt,1,16,1,144.154,0.893,0.183,0.0
o1,npinMain,mpicc,nas,bt,1,16,2,142.995,0.897,0.182,0.0
o1,npinMain,mpicc,nas,bt,1,16,3,145.77,0.902,0.173,0.0
o1,npinMain,mpicc,nas,cg,1,16,1,23.351,0.905,0.167,0.0
o1,npinMain,mpicc,nas,cg,1,16,2,23.438,0.903,0.17,0.0
o1,npinMain,mpicc,nas,cg,1,16,3,23.355,0.9,0.175,0.0
o1,npinMain,mpicc,nas,ep,1,16,1,28.706,0.907,0.16,0.0
o1,npinMain,mpicc,nas,ep,1,16,2,29.142,0.889,0.183,0.0
o1,npinMain,mpicc,nas,ep,1,16,3,29.025,0.901,0.162,0.0
o1,npinMain,mpicc,nas,ft,1,16,1,29.814,0.912,0.162,0.0
o1,npinMain,mpicc,nas,ft,1,16,2,29.81,0.903,0.171,0.0
o1,npinMain,mpicc,nas,ft,1,16,3,29.762,0.908,0.167,0.0
o1,npinMain,mpicc,nas,is,1,16,1,8.06,0.91,0.16,0.0
o1,npinMain,mpicc,nas,is,1,16,2,8.074,0.9,0.165,0.0
o1,npinMain,mpicc,nas,is,1,16,3,8.315,0.892,0.174,0.0
o1,npinMain,mpicc,nas,lu,1,16,1,73.214,0.891,0.176,0.0
o1,npinMain,mpicc,nas,lu,1,16,2,73.222,0.91,0.156,0.0
o1,npinMain,mpicc,nas,lu,1,16,3,73.4,0.892,0.173,0.0
o1,npinMain,mpicc,nas,mg,1,16,1,12.884,0.92,0.16,0.0
o1,npinMain,mpicc,nas,mg,1,16,2,13.374,0.912,0.153,0.0
o1,npinMain,mpicc,nas,mg,1,16,3,12.986,0.928,0.147,0.0
o1,npinMain,mpicc,nas,sp,1,16,1,118.263,0.912,0.17,0.0
o1,npinMain,mpicc,nas,sp,1,16,2,117.821,0.921,0.152,0.0
o1,npinMain,mpicc,nas,sp,1,16,3,117.695,0.899,0.171,0.0
o1,npinMain,mpicc,nas,bt,4,64,1,41.029,1.077,0.218,0.0
o1,npinMain,mpicc,nas,bt,4,64,2,40.932,1.085,0.217,0.0
o1,npinMain,mpicc,nas,bt,4,64,3,40.954,1.108,0.191,0.0
o1,npinMain,mpicc,nas,cg,4,64,1,14.022,1.083,0.217,0.0
o1,npinMain,mpicc,nas,cg,4,64,2,16.745,1.102,0.198,0.0
o1,npinMain,mpicc,nas,cg,4,64,3,14.593,1.106,0.203,0.0
o1,npinMain,mpicc,nas,ep,4,64,1,13.63,1.094,0.211,0.0
o1,npinMain,mpicc,nas,ep,4,64,2,13.461,1.083,0.22,0.0
o1,npinMain,mpicc,nas,ep,4,64,3,13.417,1.093,0.218,0.0
o1,npinMain,mpicc,nas,ft,4,64,1,16.11,1.086,0.225,0.0
o1,npinMain,mpicc,nas,ft,4,64,2,16.412,1.086,0.231,0.0
o1,npinMain,mpicc,nas,ft,4,64,3,16.213,1.117,0.185,0.0
o1,npinMain,mpicc,nas,is,4,64,1,8.865,1.107,0.191,0.0
o1,npinMain,mpicc,nas,is,4,64,2,8.898,1.106,0.19,0.0
o1,npinMain,mpicc,nas,is,4,64,3,8.814,1.075,0.225,0.0
o1,npinMain,mpicc,nas,lu,4,64,1,27.804,1.098,0.21,0.0
o1,npinMain,mpicc,nas,lu,4,64,2,27.833,1.106,0.198,0.0
o1,npinMain,mpicc,nas,lu,4,64,3,27.611,1.093,0.21,0.0
o1,npinMain,mpicc,nas,mg,4,64,1,10.061,1.098,0.197,0.0
o1,npinMain,mpicc,nas,mg,4,64,2,9.847,1.087,0.204,0.0
o1,npinMain,mpicc,nas,mg,4,64,3,10.041,1.081,0.212,0.0
o1,npinMain,mpicc,nas,sp,4,64,1,29.707,1.094,0.215,0.0
o1,npinMain,mpicc,nas,sp,4,64,2,29.954,1.104,0.202,0.0
o1,npinMain,mpicc,nas,sp,4,64,3,30.071,1.069,0.234,0.0
o1,npinMain,mpicc,nas,bt,16,256,1,17.893,1.863,0.345,0.0
o1,npinMain,mpicc,nas,bt,16,256,2,17.956,1.841,0.377,0.0
o1,npinMain,mpicc,nas,bt,16,256,3,17.86,1.834,0.381,0.0
o1,npinMain,mpicc,nas,cg,16,256,1,13.255,1.859,0.356,0.0
o1,npinMain,mpicc,nas,cg,16,256,2,13.808,1.87,0.343,0.0
o1,npinMain,mpicc,nas,cg,16,256,3,13.44,1.847,0.356,0.0
o1,npinMain,mpicc,nas,ep,16,256,1,9.947,1.883,0.337,0.0
o1,npinMain,mpicc,nas,ep,16,256,2,9.997,1.834,0.384,0.0
o1,npinMain,mpicc,nas,ep,16,256,3,12.499,1.843,0.382,0.0
o1,npinMain,mpicc,nas,ft,16,256,1,13.412,1.848,0.364,0.0
o1,npinMain,mpicc,nas,ft,16,256,2,14.709,1.874,0.341,0.0
o1,npinMain,mpicc,nas,ft,16,256,3,13.803,1.863,0.346,0.0
o1,npinMain,mpicc,nas,is,16,256,1,4.655,1.902,0.362,0.0
o1,npinMain,mpicc,nas,is,16,256,2,4.667,1.839,0.356,0.0
o1,npinMain,mpicc,nas,is,16,256,3,4.69,1.811,0.389,0.0
o1,npinMain,mpicc,nas,lu,16,256,1,17.063,1.843,0.368,0.0
o1,npinMain,mpicc,nas,lu,16,256,2,16.943,1.864,0.354,0.0
o1,npinMain,mpicc,nas,lu,16,256,3,17.034,1.863,0.356,0.0
o1,npinMain,mpicc,nas,mg,16,256,1,9.667,1.832,0.388,0.0
o1,npinMain,mpicc,nas,mg,16,256,2,9.538,1.846,0.372,0.0
o1,npinMain,mpicc,nas,mg,16,256,3,10.323,1.851,0.382,0.0
o1,npinMain,mpicc,nas,sp,16,256,1,14.767,1.875,0.336,0.0
o1,npinMain,mpicc,nas,sp,16,256,2,14.773,1.857,0.363,0.0
o1,npinMain,mpicc,nas,sp,16,256,3,14.928,1.865,0.367,0.0
o1,npinAll,mpicc,nas,bt,1,16,1,147.201,0.921,0.145,0.0
o1,npinAll,mpicc,nas,bt,1,16,2,148.582,0.924,0.148,0.0
o1,npinAll,mpicc,nas,bt,1,16,3,147.03300000000002,0.905,0.161,0.0
o1,npinAll,mpicc,nas,cg,1,16,1,25.587,0.903,0.166,0.0
o1,npinAll,mpicc,nas,cg,1,16,2,25.383,0.896,0.174,0.0
o1,npinAll,mpicc,nas,cg,1,16,3,25.406,0.897,0.174,0.0
o1,npinAll,mpicc,nas,ep,1,16,1,30.838,0.888,0.174,0.0
o1,npinAll,mpicc,nas,ep,1,16,2,30.84,0.901,0.164,0.0
o1,npinAll,mpicc,nas,ep,1,16,3,30.684,0.901,0.166,0.0
o1,npinAll,mpicc,nas,ft,1,16,1,32.188,0.9,0.174,0.0
o1,npinAll,mpicc,nas,ft,1,16,2,31.664,0.905,0.163,0.0
o1,npinAll,mpicc,nas,ft,1,16,3,31.758,0.901,0.175,0.0
o1,npinAll,mpicc,nas,is,1,16,1,10.691,0.892,0.172,0.0
o1,npinAll,mpicc,nas,is,1,16,2,10.095,0.902,0.159,0.0
o1,npinAll,mpicc,nas,is,1,16,3,10.003,0.901,0.155,0.0
o1,npinAll,mpicc,nas,lu,1,16,1,76.334,0.905,0.162,0.0
o1,npinAll,mpicc,nas,lu,1,16,2,75.975,0.903,0.169,0.0
o1,npinAll,mpicc,nas,lu,1,16,3,76.038,0.894,0.181,0.0
o1,npinAll,mpicc,nas,mg,1,16,1,14.943,0.891,0.172,0.0
o1,npinAll,mpicc,nas,mg,1,16,2,15.424,0.9,0.168,0.0
o1,npinAll,mpicc,nas,mg,1,16,3,14.923,0.908,0.153,0.0
o1,npinAll,mpicc,nas,sp,1,16,1,119.668,0.905,0.174,0.0
o1,npinAll,mpicc,nas,sp,1,16,2,119.541,0.899,0.18,0.0
o1,npinAll,mpicc,nas,sp,1,16,3,120.193,0.913,0.165,0.0
o1,npinAll,mpicc,nas,bt,4,64,1,43.001,1.088,0.217,0.0
o1,npinAll,mpicc,nas,bt,4,64,2,43.389,1.103,0.203,0.0
o1,npinAll,mpicc,nas,bt,4,64,3,43.455,1.08,0.222,0.0
o1,npinAll,mpicc,nas,cg,4,64,1,16.52,1.107,0.199,0.0
o1,npinAll,mpicc,nas,cg,4,64,2,16.485,1.066,0.241,0.0
o1,npinAll,mpicc,nas,cg,4,64,3,16.436,1.076,0.221,0.0
o1,npinAll,mpicc,nas,ep,4,64,1,15.677,1.091,0.203,0.0
o1,npinAll,mpicc,nas,ep,4,64,2,15.893,1.09,0.208,0.0
o1,npinAll,mpicc,nas,ep,4,64,3,15.918,1.073,0.221,0.0
o1,npinAll,mpicc,nas,ft,4,64,1,18.626,1.104,0.198,0.0
o1,npinAll,mpicc,nas,ft,4,64,2,18.862,1.09,0.216,0.0
o1,npinAll,mpicc,nas,ft,4,64,3,17.685,1.126,0.179,0.0
o1,npinAll,mpicc,nas,is,4,64,1,11.171,1.089,0.205,0.0
o1,npinAll,mpicc,nas,is,4,64,2,11.59,1.092,0.198,0.0
o1,npinAll,mpicc,nas,is,4,64,3,11.316,1.086,0.211,0.0
o1,npinAll,mpicc,nas,lu,4,64,1,31.16,1.115,0.179,0.0
o1,npinAll,mpicc,nas,lu,4,64,2,31.059,1.125,0.167,0.0
o1,npinAll,mpicc,nas,lu,4,64,3,29.5,1.084,0.213,0.0
o1,npinAll,mpicc,nas,mg,4,64,1,11.863,1.111,0.184,0.0
o1,npinAll,mpicc,nas,mg,4,64,2,12.591,1.117,0.183,0.0
o1,npinAll,mpicc,nas,mg,4,64,3,12.514,1.088,0.21,0.0
o1,npinAll,mpicc,nas,sp,4,64,1,31.817,1.104,0.201,0.0
o1,npinAll,mpicc,nas,sp,4,64,2,32.209,1.111,0.188,0.0
o1,npinAll,mpicc,nas,sp,4,64,3,31.803,1.102,0.195,0.0
o1,npinAll,mpicc,nas,bt,16,256,1,20.488,1.856,0.37,0.0
o1,npinAll,mpicc,nas,bt,16,256,2,20.339,1.868,0.362,0.0
o1,npinAll,mpicc,nas,bt,16,256,3,20.901,1.85,0.37,0.0
o1,npinAll,mpicc,nas,cg,16,256,1,15.759,1.869,0.372,0.0
o1,npinAll,mpicc,nas,cg,16,256,2,15.655,1.88,0.353,0.0
o1,npinAll,mpicc,nas,cg,16,256,3,15.845,1.883,0.35,0.0
o1,npinAll,mpicc,nas,ep,16,256,1,12.536,1.868,0.357,0.0
o1,npinAll,mpicc,nas,ep,16,256,2,12.488,1.887,0.342,0.0
o1,npinAll,mpicc,nas,ep,16,256,3,12.67,1.849,0.367,0.0
o1,npinAll,mpicc,nas,ft,16,256,1,17.006,1.912,0.319,0.0
o1,npinAll,mpicc,nas,ft,16,256,2,16.335,1.856,0.371,0.0
o1,npinAll,mpicc,nas,ft,16,256,3,16.095,1.869,0.353,0.0
o1,npinAll,mpicc,nas,is,16,256,1,13.566,1.857,0.355,0.0
o1,npinAll,mpicc,nas,is,16,256,2,13.477,1.853,0.379,0.0
o1,npinAll,mpicc,nas,is,16,256,3,13.035,1.89,0.349,0.0
o1,npinAll,mpicc,nas,lu,16,256,1,19.805,1.866,0.362,0.0
o1,npinAll,mpicc,nas,lu,16,256,2,20.64,1.879,0.353,0.0
o1,npinAll,mpicc,nas,lu,16,256,3,20.05,1.865,0.37,0.0
o1,npinAll,mpicc,nas,mg,16,256,1,12.163,1.86,0.367,0.0
o1,npinAll,mpicc,nas,mg,16,256,2,12.134,1.871,0.365,0.0
o1,npinAll,mpicc,nas,mg,16,256,3,11.871,1.865,0.362,0.0
o1,npinAll,mpicc,nas,sp,16,256,1,17.727,1.879,0.353,0.0
o1,npinAll,mpicc,nas,sp,16,256,2,17.629,1.877,0.355,0.0
o1,npinAll,mpicc,nas,sp,16,256,3,17.727,1.876,0.352,0.0
o1,dpinMain,mpicc,nas,bt,1,16,1,153.525,0.9,0.164,0.0
o1,dpinMain,mpicc,nas,bt,1,16,2,153.632,0.906,0.156,0.0
o1,dpinMain,mpicc,nas,bt,1,16,3,153.858,0.888,0.187,0.0
o1,dpinMain,mpicc,nas,cg,1,16,1,24.595,0.904,0.17,0.0
o1,dpinMain,mpicc,nas,cg,1,16,2,24.528,0.903,0.165,0.0
o1,dpinMain,mpicc,nas,cg,1,16,3,24.742,0.917,0.154,0.0
o1,dpinMain,mpicc,nas,ep,1,16,1,42.174,0.908,0.156,0.0
o1,dpinMain,mpicc,nas,ep,1,16,2,41.897,0.902,0.162,0.0
o1,dpinMain,mpicc,nas,ep,1,16,3,42.075,0.913,0.147,0.0
o1,dpinMain,mpicc,nas,ft,1,16,1,44.231,0.897,0.171,0.0
o1,dpinMain,mpicc,nas,ft,1,16,2,44.007,0.902,0.166,0.0
o1,dpinMain,mpicc,nas,ft,1,16,3,43.784,0.905,0.165,0.0
o1,dpinMain,mpicc,nas,is,1,16,1,7.987,0.907,0.161,0.0
o1,dpinMain,mpicc,nas,is,1,16,2,8.395,0.891,0.167,0.0
o1,dpinMain,mpicc,nas,is,1,16,3,8.011,0.891,0.183,0.0
o1,dpinMain,mpicc,nas,lu,1,16,1,74.622,0.911,0.166,0.0
o1,dpinMain,mpicc,nas,lu,1,16,2,74.994,0.885,0.188,0.0
o1,dpinMain,mpicc,nas,lu,1,16,3,75.318,0.911,0.159,0.0
o1,dpinMain,mpicc,nas,mg,1,16,1,14.205,0.9,0.167,0.0
o1,dpinMain,mpicc,nas,mg,1,16,2,14.112,0.913,0.157,0.0
o1,dpinMain,mpicc,nas,mg,1,16,3,14.267,0.907,0.158,0.0
o1,dpinMain,mpicc,nas,sp,1,16,1,117.906,0.883,0.185,0.0
o1,dpinMain,mpicc,nas,sp,1,16,2,118.196,0.901,0.169,0.0
o1,dpinMain,mpicc,nas,sp,1,16,3,118.175,0.91,0.161,0.0
o1,dpinMain,mpicc,nas,bt,4,64,1,43.727,1.085,0.214,0.0
o1,dpinMain,mpicc,nas,bt,4,64,2,43.729,1.102,0.194,0.0
o1,dpinMain,mpicc,nas,bt,4,64,3,43.885,1.077,0.214,0.0
o1,dpinMain,mpicc,nas,cg,4,64,1,14.13,1.086,0.229,0.0
o1,dpinMain,mpicc,nas,cg,4,64,2,14.227,1.099,0.21,0.0
o1,dpinMain,mpicc,nas,cg,4,64,3,14.329,1.081,0.231,0.0
o1,dpinMain,mpicc,nas,ep,4,64,1,16.56,1.109,0.191,0.0
o1,dpinMain,mpicc,nas,ep,4,64,2,16.4,1.106,0.187,0.0
o1,dpinMain,mpicc,nas,ep,4,64,3,16.435,1.094,0.197,0.0
o1,dpinMain,mpicc,nas,ft,4,64,1,19.426,1.093,0.202,0.0
o1,dpinMain,mpicc,nas,ft,4,64,2,19.508,1.104,0.194,0.0
o1,dpinMain,mpicc,nas,ft,4,64,3,19.554,1.102,0.2,0.0
o1,dpinMain,mpicc,nas,is,4,64,1,8.314,1.097,0.206,0.0
o1,dpinMain,mpicc,nas,is,4,64,2,8.625,1.109,0.192,0.0
o1,dpinMain,mpicc,nas,is,4,64,3,8.67,1.1,0.209,0.0
o1,dpinMain,mpicc,nas,lu,4,64,1,4.548,1.086,0.197,0.0
o1,dpinMain,mpicc,nas,lu,4,64,2,4.516,1.086,0.197,0.0
o1,dpinMain,mpicc,nas,lu,4,64,3,29.077,1.08,0.21,0.0
o1,dpinMain,mpicc,nas,mg,4,64,1,10.07,1.102,0.202,0.0
o1,dpinMain,mpicc,nas,mg,4,64,2,10.482,1.1,0.202,0.0
o1,dpinMain,mpicc,nas,mg,4,64,3,10.408,1.068,0.227,0.0
o1,dpinMain,mpicc,nas,sp,4,64,1,30.926,1.116,0.195,0.0
o1,dpinMain,mpicc,nas,sp,4,64,2,37.889,1.096,0.212,0.0
o1,dpinMain,mpicc,nas,sp,4,64,3,30.813,1.089,0.22,0.0
o1,dpinMain,mpicc,nas,bt,16,256,1,18.568,1.867,0.36,0.0
o1,dpinMain,mpicc,nas,bt,16,256,2,18.268,1.841,0.394,0.0
o1,dpinMain,mpicc,nas,bt,16,256,3,18.502,1.844,0.379,0.0
o1,dpinMain,mpicc,nas,cg,16,256,1,13.167,1.86,0.378,0.0
o1,dpinMain,mpicc,nas,cg,16,256,2,13.126,1.866,0.366,0.0
o1,dpinMain,mpicc,nas,cg,16,256,3,12.838,1.854,0.372,0.0
o1,dpinMain,mpicc,nas,ep,16,256,1,10.106,1.881,0.334,0.0
o1,dpinMain,mpicc,nas,ep,16,256,2,9.925,1.86,0.352,0.0
o1,dpinMain,mpicc,nas,ep,16,256,3,9.921,1.859,0.357,0.0
o1,dpinMain,mpicc,nas,ft,16,256,1,4.72,1.835,0.367,0.0
o1,dpinMain,mpicc,nas,ft,16,256,2,4.668,1.84,0.353,0.0
o1,dpinMain,mpicc,nas,ft,16,256,3,4.715,1.841,0.357,0.0
o1,dpinMain,mpicc,nas,is,16,256,1,9.285,1.871,0.35,0.0
o1,dpinMain,mpicc,nas,is,16,256,2,9.272,1.869,0.351,0.0
o1,dpinMain,mpicc,nas,is,16,256,3,9.547,1.873,0.349,0.0
o1,dpinMain,mpicc,nas,lu,16,256,1,17.214,1.828,0.398,0.0
o1,dpinMain,mpicc,nas,lu,16,256,2,16.81,1.838,0.385,0.0
o1,dpinMain,mpicc,nas,lu,16,256,3,17.232,1.912,0.31,0.0
o1,dpinMain,mpicc,nas,mg,16,256,1,9.085,1.846,0.36,0.0
o1,dpinMain,mpicc,nas,mg,16,256,2,9.034,1.895,0.341,0.0
o1,dpinMain,mpicc,nas,mg,16,256,3,8.884,1.86,0.361,0.0
o1,dpinMain,mpicc,nas,sp,16,256,1,14.92,1.863,0.363,0.0
o1,dpinMain,mpicc,nas,sp,16,256,2,14.581,1.866,0.369,0.0
o1,dpinMain,mpicc,nas,sp,16,256,3,14.814,1.86,0.369,0.0
o1,dpinAll,mpicc,nas,bt,1,16,1,140.169,0.893,0.173,0.0
o1,dpinAll,mpicc,nas,bt,1,16,2,140.167,0.912,0.165,0.0
o1,dpinAll,mpicc,nas,bt,1,16,3,140.244,0.898,0.177,0.0
o1,dpinAll,mpicc,nas,cg,1,16,1,28.177,0.903,0.172,0.0
o1,dpinAll,mpicc,nas,cg,1,16,2,27.482,0.912,0.161,0.0
o1,dpinAll,mpicc,nas,cg,1,16,3,26.969,0.907,0.177,0.0
o1,dpinAll,mpicc,nas,ep,1,16,1,44.638,0.913,0.152,0.0
o1,dpinAll,mpicc,nas,ep,1,16,2,44.559,0.9,0.158,0.0
o1,dpinAll,mpicc,nas,ep,1,16,3,44.489,0.896,0.169,0.0
o1,dpinAll,mpicc,nas,ft,1,16,1,44.842,0.89,0.18,0.0
o1,dpinAll,mpicc,nas,ft,1,16,2,45.735,0.912,0.162,0.0
o1,dpinAll,mpicc,nas,ft,1,16,3,44.835,0.906,0.175,0.0
o1,dpinAll,mpicc,nas,is,1,16,1,11.303,0.92,0.149,0.0
o1,dpinAll,mpicc,nas,is,1,16,2,10.333,0.913,0.155,0.0
o1,dpinAll,mpicc,nas,is,1,16,3,10.391,0.895,0.17,0.0
o1,dpinAll,mpicc,nas,lu,1,16,1,78.64,0.909,0.154,0.0
o1,dpinAll,mpicc,nas,lu,1,16,2,77.312,0.904,0.163,0.0
o1,dpinAll,mpicc,nas,lu,1,16,3,77.946,0.896,0.173,0.0
o1,dpinAll,mpicc,nas,mg,1,16,1,16.288,0.911,0.161,0.0
o1,dpinAll,mpicc,nas,mg,1,16,2,16.296,0.897,0.168,0.0
o1,dpinAll,mpicc,nas,mg,1,16,3,17.04,0.91,0.16,0.0
o1,dpinAll,mpicc,nas,sp,1,16,1,120.598,0.903,0.171,0.0
o1,dpinAll,mpicc,nas,sp,1,16,2,120.827,0.908,0.168,0.0
o1,dpinAll,mpicc,nas,sp,1,16,3,121.037,0.922,0.159,0.0
o1,dpinAll,mpicc,nas,bt,4,64,1,43.305,1.107,0.191,0.0
o1,dpinAll,mpicc,nas,bt,4,64,2,42.997,1.094,0.197,0.0
o1,dpinAll,mpicc,nas,bt,4,64,3,42.002,1.088,0.215,0.0
o1,dpinAll,mpicc,nas,cg,4,64,1,17.8,1.075,0.234,0.0
o1,dpinAll,mpicc,nas,cg,4,64,2,17.697,1.117,0.192,0.0
o1,dpinAll,mpicc,nas,cg,4,64,3,17.058,1.095,0.215,0.0
o1,dpinAll,mpicc,nas,ep,4,64,1,18.99,1.102,0.194,0.0
o1,dpinAll,mpicc,nas,ep,4,64,2,19.599,1.107,0.182,0.0
o1,dpinAll,mpicc,nas,ep,4,64,3,19.281,1.108,0.184,0.0
o1,dpinAll,mpicc,nas,ft,4,64,1,22.219,1.069,0.243,0.0
o1,dpinAll,mpicc,nas,ft,4,64,2,22.334,1.102,0.2,0.0
o1,dpinAll,mpicc,nas,ft,4,64,3,23.902,1.094,0.21,0.0
o1,dpinAll,mpicc,nas,is,4,64,1,11.42,1.096,0.194,0.0
o1,dpinAll,mpicc,nas,is,4,64,2,12.267,1.099,0.199,0.0
o1,dpinAll,mpicc,nas,is,4,64,3,11.656,1.106,0.187,0.0
o1,dpinAll,mpicc,nas,lu,4,64,1,31.502,1.089,0.209,0.0
o1,dpinAll,mpicc,nas,lu,4,64,2,31.386,1.073,0.22,0.0
o1,dpinAll,mpicc,nas,lu,4,64,3,31.764,1.095,0.206,0.0
o1,dpinAll,mpicc,nas,mg,4,64,1,12.63,1.086,0.203,0.0
o1,dpinAll,mpicc,nas,mg,4,64,2,12.479,1.09,0.198,0.0
o1,dpinAll,mpicc,nas,mg,4,64,3,12.688,1.111,0.184,0.0
o1,dpinAll,mpicc,nas,sp,4,64,1,32.949,1.101,0.208,0.0
o1,dpinAll,mpicc,nas,sp,4,64,2,35.68,1.114,0.2,0.0
o1,dpinAll,mpicc,nas,sp,4,64,3,33.513,1.105,0.196,0.0
o1,dpinAll,mpicc,nas,bt,16,256,1,23.531,1.878,0.332,0.0
o1,dpinAll,mpicc,nas,bt,16,256,2,20.713,1.826,0.4,0.0
o1,dpinAll,mpicc,nas,bt,16,256,3,20.626,1.865,0.362,0.0
o1,dpinAll,mpicc,nas,cg,16,256,1,15.939,1.871,0.358,0.0
o1,dpinAll,mpicc,nas,cg,16,256,2,15.931,1.844,0.389,0.0
o1,dpinAll,mpicc,nas,cg,16,256,3,15.884,1.843,0.38,0.0
