o1.dpinAll.nas.ft.mpicc.16.ft.7,0
o1.dpinAll.nas.ft.mpicc.16.ft.8,0
o1.dpinAll.nas.ft.mpicc.16.ft.9,0
o1.dpinAll.nas.ft.mpicc.4.ft.1,0
o1.dpinAll.nas.ft.mpicc.4.ft.10,0
o1.dpinAll.nas.ft.mpicc.4.ft.11,0
o1.dpinAll.nas.ft.mpicc.4.ft.12,0
o1.dpinAll.nas.ft.mpicc.4.ft.2,0
o1.dpinAll.nas.ft.mpicc.4.ft.3,0
o1.dpinAll.nas.ft.mpicc.4.ft.4,0
o1.dpinAll.nas.ft.mpicc.4.ft.5,0
o1.dpinAll.nas.ft.mpicc.4.ft.6,0
o1.dpinAll.nas.ft.mpicc.4.ft.7,0
o1.dpinAll.nas.ft.mpicc.4.ft.8,0
o1.dpinAll.nas.ft.mpicc.4.ft.9,0
o1.dpinAll.nas.ft.mpicc.64.ft.1,0
o1.dpinAll.nas.ft.mpicc.64.ft.10,0
o1.dpinAll.nas.ft.mpicc.64.ft.11,0
o1.dpinAll.nas.ft.mpicc.64.ft.12,0
o1.dpinAll.nas.ft.mpicc.64.ft.2,0
o1.dpinAll.nas.ft.mpicc.64.ft.3,0
o1.dpinAll.nas.ft.mpicc.64.ft.4,0
o1.dpinAll.nas.ft.mpicc.64.ft.5,0
o1.dpinAll.nas.ft.mpicc.64.ft.6,0
o1.dpinAll.nas.ft.mpicc.64.ft.7,0
o1.dpinAll.nas.ft.mpicc.64.ft.8,0
o1.dpinAll.nas.ft.mpicc.64.ft.9,0
o1.dpinAll.nas.is.mpicc.1.is.1,0
o1.dpinAll.nas.is.mpicc.1.is.10,0
o1.dpinAll.nas.is.mpicc.1.is.11,0
o1.dpinAll.nas.is.mpicc.1.is.12,0
o1.dpinAll.nas.is.mpicc.1.is.2,0
o1.dpinAll.nas.is.mpicc.1.is.3,0
o1.dpinAll.nas.is.mpicc.1.is.4,0
o1.dpinAll.nas.is.mpicc.1.is.5,0
o1.dpinAll.nas.is.mpicc.1.is.6,0
o1.dpinAll.nas.is.mpicc.1.is.7,0
o1.dpinAll.nas.is.mpicc.1.is.8,0
o1.dpinAll.nas.is.mpicc.1.is.9,0
o1.dpinAll.nas.is.mpicc.16.is.1,0
o1.dpinAll.nas.is.mpicc.16.is.10,0
o1.dpinAll.nas.is.mpicc.16.is.11,0
o1.dpinAll.nas.is.mpicc.16.is.12,0
o1.dpinAll.nas.is.mpicc.16.is.2,0
o1.dpinAll.nas.is.mpicc.16.is.3,0
o1.dpinAll.nas.is.mpicc.16.is.4,0
o1.dpinAll.nas.is.mpicc.16.is.5,0
o1.dpinAll.nas.is.mpicc.16.is.6,0
o1.dpinAll.nas.is.mpicc.16.is.7,0
o1.dpinAll.nas.is.mpicc.16.is.8,0
o1.dpinAll.nas.is.mpicc.16.is.9,0
o1.dpinAll.nas.is.mpicc.4.is.1,0
o1.dpinAll.nas.is.mpicc.4.is.10,0
o1.dpinAll.nas.is.mpicc.4.is.11,0
o1.dpinAll.nas.is.mpicc.4.is.12,0
o1.dpinAll.nas.is.mpicc.4.is.2,0
o1.dpinAll.nas.is.mpicc.4.is.3,0
o1.dpinAll.nas.is.mpicc.4.is.4,0
o1.dpinAll.nas.is.mpicc.4.is.5,0
o1.dpinAll.nas.is.mpicc.4.is.6,0
o1.dpinAll.nas.is.mpicc.4.is.7,0
o1.dpinAll.nas.is.mpicc.4.is.8,0
o1.dpinAll.nas.is.mpicc.4.is.9,0
o1.dpinAll.nas.is.mpicc.64.is.1,0
o1.dpinAll.nas.is.mpicc.64.is.10,0
o1.dpinAll.nas.is.mpicc.64.is.11,0
o1.dpinAll.nas.is.mpicc.64.is.12,0
o1.dpinAll.nas.is.mpicc.64.is.2,0
o1.dpinAll.nas.is.mpicc.64.is.3,0
o1.dpinAll.nas.is.mpicc.64.is.4,0
o1.dpinAll.nas.is.mpicc.64.is.5,0
o1.dpinAll.nas.is.mpicc.64.is.6,0
o1.dpinAll.nas.is.mpicc.64.is.7,0
o1.dpinAll.nas.is.mpicc.64.is.8,0
o1.dpinAll.nas.is.mpicc.64.is.9,0
o1.dpinAll.nas.lu.mpicc.1.lu.1,0
o1.dpinAll.nas.lu.mpicc.1.lu.10,0
o1.dpinAll.nas.lu.mpicc.1.lu.11,0
o1.dpinAll.nas.lu.mpicc.1.lu.12,0
o1.dpinAll.nas.lu.mpicc.1.lu.2,0
o1.dpinAll.nas.lu.mpicc.1.lu.3,0
o1.dpinAll.nas.lu.mpicc.1.lu.4,0
o1.dpinAll.nas.lu.mpicc.1.lu.5,0
o1.dpinAll.nas.lu.mpicc.1.lu.6,0
o1.dpinAll.nas.lu.mpicc.1.lu.7,0
o1.dpinAll.nas.lu.mpicc.1.lu.8,0
o1.dpinAll.nas.lu.mpicc.1.lu.9,0
o1.dpinAll.nas.lu.mpicc.16.lu.1,0
o1.dpinAll.nas.lu.mpicc.16.lu.10,0
o1.dpinAll.nas.lu.mpicc.16.lu.11,0
o1.dpinAll.nas.lu.mpicc.16.lu.12,0
o1.dpinAll.nas.lu.mpicc.16.lu.2,0
o1.dpinAll.nas.lu.mpicc.16.lu.3,0
o1.dpinAll.nas.lu.mpicc.16.lu.4,0
o1.dpinAll.nas.lu.mpicc.16.lu.5,0
o1.dpinAll.nas.lu.mpicc.16.lu.6,0
o1.dpinAll.nas.lu.mpicc.16.lu.7,0
o1.dpinAll.nas.lu.mpicc.16.lu.8,0
o1.dpinAll.nas.lu.mpicc.16.lu.9,0
o1.dpinAll.nas.lu.mpicc.4.lu.1,0
o1.dpinAll.nas.lu.mpicc.4.lu.10,0
o1.dpinAll.nas.lu.mpicc.4.lu.11,0
o1.dpinAll.nas.lu.mpicc.4.lu.12,0
o1.dpinAll.nas.lu.mpicc.4.lu.2,0
o1.dpinAll.nas.lu.mpicc.4.lu.3,0
o1.dpinAll.nas.lu.mpicc.4.lu.4,0
o1.dpinAll.nas.lu.mpicc.4.lu.5,0
o1.dpinAll.nas.lu.mpicc.4.lu.6,0
o1.dpinAll.nas.lu.mpicc.4.lu.7,0
o1.dpinAll.nas.lu.mpicc.4.lu.8,0
o1.dpinAll.nas.lu.mpicc.4.lu.9,0
o1.dpinAll.nas.lu.mpicc.64.lu.1,0
o1.dpinAll.nas.lu.mpicc.64.lu.10,0
o1.dpinAll.nas.lu.mpicc.64.lu.11,0
o1.dpinAll.nas.lu.mpicc.64.lu.12,0
o1.dpinAll.nas.lu.mpicc.64.lu.2,0
o1.dpinAll.nas.lu.mpicc.64.lu.3,0
o1.dpinAll.nas.lu.mpicc.64.lu.4,0
o1.dpinAll.nas.lu.mpicc.64.lu.5,0
o1.dpinAll.nas.lu.mpicc.64.lu.6,0
o1.dpinAll.nas.lu.mpicc.64.lu.7,0
o1.dpinAll.nas.lu.mpicc.64.lu.8,0
o1.dpinAll.nas.lu.mpicc.64.lu.9,0
o1.dpinAll.nas.mg.mpicc.1.mg.1,0
o1.dpinAll.nas.mg.mpicc.1.mg.10,0
o1.dpinAll.nas.mg.mpicc.1.mg.11,0
o1.dpinAll.nas.mg.mpicc.1.mg.12,0
o1.dpinAll.nas.mg.mpicc.1.mg.2,0
o1.dpinAll.nas.mg.mpicc.1.mg.3,0
o1.dpinAll.nas.mg.mpicc.1.mg.4,0
o1.dpinAll.nas.mg.mpicc.1.mg.5,0
o1.dpinAll.nas.mg.mpicc.1.mg.6,0
o1.dpinAll.nas.mg.mpicc.1.mg.7,0
o1.dpinAll.nas.mg.mpicc.1.mg.8,0
o1.dpinAll.nas.mg.mpicc.1.mg.9,0
o1.dpinAll.nas.mg.mpicc.16.mg.1,0
o1.dpinAll.nas.mg.mpicc.16.mg.10,0
o1.dpinAll.nas.mg.mpicc.16.mg.11,0
o1.dpinAll.nas.mg.mpicc.16.mg.12,0
o1.dpinAll.nas.mg.mpicc.16.mg.2,0
o1.dpinAll.nas.mg.mpicc.16.mg.3,0
o1.dpinAll.nas.mg.mpicc.16.mg.4,0
o1.dpinAll.nas.mg.mpicc.16.mg.5,0
o1.dpinAll.nas.mg.mpicc.16.mg.6,0
o1.dpinAll.nas.mg.mpicc.16.mg.7,0
o1.dpinAll.nas.mg.mpicc.16.mg.8,0
o1.dpinAll.nas.mg.mpicc.16.mg.9,0
o1.dpinAll.nas.mg.mpicc.4.mg.1,0
o1.dpinAll.nas.mg.mpicc.4.mg.10,0
o1.dpinAll.nas.mg.mpicc.4.mg.11,0
o1.dpinAll.nas.mg.mpicc.4.mg.12,0
o1.dpinAll.nas.mg.mpicc.4.mg.2,0
o1.dpinAll.nas.mg.mpicc.4.mg.3,0
o1.dpinAll.nas.mg.mpicc.4.mg.4,0
o1.dpinAll.nas.mg.mpicc.4.mg.5,0
o1.dpinAll.nas.mg.mpicc.4.mg.6,0
o1.dpinAll.nas.mg.mpicc.4.mg.7,0
o1.dpinAll.nas.mg.mpicc.4.mg.8,0
o1.dpinAll.nas.mg.mpicc.4.mg.9,0
o1.dpinAll.nas.mg.mpicc.64.mg.1,0
o1.dpinAll.nas.mg.mpicc.64.mg.10,0
o1.dpinAll.nas.mg.mpicc.64.mg.11,0
o1.dpinAll.nas.mg.mpicc.64.mg.12,0
o1.dpinAll.nas.mg.mpicc.64.mg.2,0
o1.dpinAll.nas.mg.mpicc.64.mg.3,0
o1.dpinAll.nas.mg.mpicc.64.mg.4,0
o1.dpinAll.nas.mg.mpicc.64.mg.5,0
o1.dpinAll.nas.mg.mpicc.64.mg.6,0
o1.dpinAll.nas.mg.mpicc.64.mg.7,0
o1.dpinAll.nas.mg.mpicc.64.mg.8,0
o1.dpinAll.nas.mg.mpicc.64.mg.9,0
o1.dpinAll.nas.sp.mpicc.1.sp.1,0
o1.dpinAll.nas.sp.mpicc.1.sp.10,0
o1.dpinAll.nas.sp.mpicc.1.sp.11,0
o1.dpinAll.nas.sp.mpicc.1.sp.12,0
o1.dpinAll.nas.sp.mpicc.1.sp.2,0
o1.dpinAll.nas.sp.mpicc.1.sp.3,0
o1.dpinAll.nas.sp.mpicc.1.sp.4,0
o1.dpinAll.nas.sp.mpicc.1.sp.5,0
o1.dpinAll.nas.sp.mpicc.1.sp.6,0
o1.dpinAll.nas.sp.mpicc.1.sp.7,0
o1.dpinAll.nas.sp.mpicc.1.sp.8,0
o1.dpinAll.nas.sp.mpicc.1.sp.9,0
o1.dpinAll.nas.sp.mpicc.16.sp.1,0
o1.dpinAll.nas.sp.mpicc.16.sp.10,0
o1.dpinAll.nas.sp.mpicc.16.sp.11,0
o1.dpinAll.nas.sp.mpicc.16.sp.12,0
o1.dpinAll.nas.sp.mpicc.16.sp.2,0
o1.dpinAll.nas.sp.mpicc.16.sp.3,0
o1.dpinAll.nas.sp.mpicc.16.sp.4,0
o1.dpinAll.nas.sp.mpicc.16.sp.5,0
o1.dpinAll.nas.sp.mpicc.16.sp.6,0
o1.dpinAll.nas.sp.mpicc.16.sp.7,0
o1.dpinAll.nas.sp.mpicc.16.sp.8,0
o1.dpinAll.nas.sp.mpicc.16.sp.9,0
o1.dpinAll.nas.sp.mpicc.4.sp.1,0
o1.dpinAll.nas.sp.mpicc.4.sp.10,0
o1.dpinAll.nas.sp.mpicc.4.sp.11,0
o1.dpinAll.nas.sp.mpicc.4.sp.12,0
o1.dpinAll.nas.sp.mpicc.4.sp.2,0
o1.dpinAll.nas.sp.mpicc.4.sp.3,0
o1.dpinAll.nas.sp.mpicc.4.sp.4,0
o1.dpinAll.nas.sp.mpicc.4.sp.5,0
o1.dpinAll.nas.sp.mpicc.4.sp.6,0
o1.dpinAll.nas.sp.mpicc.4.sp.7,0
o1.dpinAll.nas.sp.mpicc.4.sp.8,0
o1.dpinAll.nas.sp.mpicc.4.sp.9,0
o1.dpinAll.nas.sp.mpicc.64.sp.1,0
o1.dpinAll.nas.sp.mpicc.64.sp.10,0
o1.dpinAll.nas.sp.mpicc.64.sp.11,0
o1.dpinAll.nas.sp.mpicc.64.sp.12,0
o1.dpinAll.nas.sp.mpicc.64.sp.2,0
o1.dpinAll.nas.sp.mpicc.64.sp.3,0
o1.dpinAll.nas.sp.mpicc.64.sp.4,0
o1.dpinAll.nas.sp.mpicc.64.sp.5,0
o1.dpinAll.nas.sp.mpicc.64.sp.6,0
o1.dpinAll.nas.sp.mpicc.64.sp.7,0
o1.dpinAll.nas.sp.mpicc.64.sp.8,0
o1.dpinAll.nas.sp.mpicc.64.sp.9,0
