wpinMain,mpicc,hpgmg,fv3,4,64,3,914.16700000000003,0.55800000000000005,0.219,222741434.40234375
wpinMain,mpicc,hpgmg,fv3,64,1024,1,1966.296,4.2789999999999999,0.85699999999999998,7795289820.7041016
wpinMain,mpicc,hpgmg,fv3,64,1024,2,1966.296,4.2789999999999999,0.85699999999999998,7795289820.7041016
wpinMain,mpicc,hpgmg,fv3,64,1024,3,3213.694,4.2430000000000003,1.181,6348544811.96875
wpinMain,mpicc,nas,bt,1,16,1,756.55899999999997,0.90300000000000002,0.16400000000000001,29461304.140625
wpinMain,mpicc,nas,bt,1,16,2,651.14099999999996,0.90400000000000003,0.17000000000000001,29461303.953125
wpinMain,mpicc,nas,bt,1,16,3,670.88099999999997,0.91000000000000003,0.17899999999999999,29461304.1171875
wpinMain,mpicc,nas,cg,1,16,1,32.661000000000001,0.90000000000000002,0.17499999999999999,502906.23046875
wpinMain,mpicc,nas,cg,1,16,2,31.088000000000001,0.92500000000000004,0.14899999999999999,502862.4609375
wpinMain,mpicc,nas,cg,1,16,3,34.759,0.92400000000000004,0.16,502861.265625
wpinMain,mpicc,nas,ep,1,16,1,384.13299999999998,0.91500000000000004,0.156,26360527.19140625
wpinMain,mpicc,nas,ep,1,16,2,1763.971,0.91300000000000003,0.223,26360525.0859375
wpinMain,mpicc,nas,ep,1,16,3,385.29000000000002,0.91700000000000004,0.20999999999999999,26360527.15625
wpinMain,mpicc,nas,ft,1,16,1,204.589,0.90700000000000003,0.154,12492175.53125
wpinMain,mpicc,nas,ft,1,16,2,215.13300000000001,0.91000000000000003,0.17799999999999999,12492175.4375
wpinMain,mpicc,nas,ft,1,16,3,220.59899999999999,0.90600000000000003,0.155,12492175.53125
wpinMain,mpicc,nas,is,1,16,1,12.504,0.92500000000000004,0.16800000000000001,1055.03515625
wpinMain,mpicc,nas,is,1,16,2,8.0310000000000006,0.91200000000000003,0.152,1054.90625
wpinMain,mpicc,nas,is,1,16,3,9.6170000000000009,0.90000000000000002,0.16400000000000001,1054.7890625
wpinMain,mpicc,nas,lu,1,16,1,83.847999999999999,0.91200000000000003,0.17199999999999999,286783.19921875
wpinMain,mpicc,nas,lu,1,16,2,80.948000000000008,0.92500000000000004,0.14399999999999999,287039.078125
wpinMain,mpicc,nas,lu,1,16,3,81.472000000000008,0.89600000000000002,0.16800000000000001,286592.72265625
wpinMain,mpicc,nas,mg,1,16,1,20.919,0.91300000000000003,0.17999999999999999,132724.3125
wpinMain,mpicc,nas,mg,1,16,2,16.178000000000001,0.90900000000000003,0.151,132724.79296875
wpinMain,mpicc,nas,mg,1,16,3,17.286000000000001,0.88900000000000001,0.17100000000000001,132724.11328125
wpinMain,mpicc,nas,sp,1,16,1,174.57499999999999,0.90300000000000002,0.16400000000000001,3511832.8359375
wpinMain,mpicc,nas,sp,1,16,2,167.15199999999999,0.90800000000000003,0.16,3511832.8125
wpinMain,mpicc,nas,sp,1,16,3,171.476,0.90600000000000003,0.158,3511832.7421875
wpinMain,mpicc,nas,bt,16,256,1,630.66999999999996,1.3300000000000001,0.40400000000000003,617658316.54296875
wpinMain,mpicc,nas,bt,16,256,2,603.86300000000006,1.3440000000000001,0.35199999999999998,587466689.9609375
wpinMain,mpicc,nas,bt,16,256,3,893.505,1.345,0.35199999999999998,842392220.046875
wpinMain,mpicc,nas,cg,16,256,1,1066.3679999999999,1.298,0.40400000000000003,1103382882.6523438
wpinMain,mpicc,nas,cg,16,256,2,1066.3050000000001,1.393,0.54400000000000004,1117170595.171875
wpinMain,mpicc,nas,cg,16,256,3,778.91700000000003,1.298,0.40600000000000003,174582058.8125
wpinMain,mpicc,nas,ep,16,256,1,41.789000000000001,1.351,0.39300000000000002,36301564.2578125
wpinMain,mpicc,nas,ep,16,256,2,34.430999999999997,1.3320000000000001,0.316,34016972.07421875
wpinMain,mpicc,nas,ep,16,256,3,31.891999999999999,1.3109999999999999,0.34399999999999997,32468946.9453125
wpinMain,mpicc,nas,ft,16,256,1,332.21699999999998,1.2909999999999999,0.39700000000000002,338873107.5703125
wpinMain,mpicc,nas,ft,16,256,2,293.392,1.2709999999999999,0.41799999999999998,307395116.421875
wpinMain,mpicc,nas,ft,16,256,3,343.03699999999998,1.3049999999999999,0.32500000000000001,347551390.69140625
wpinMain,mpicc,nas,is,16,256,1,77.358000000000004,1.304,0.35999999999999999,71454166.92578125
wpinMain,mpicc,nas,is,16,256,2,82.847999999999999,1.2909999999999999,0.40100000000000002,78298569.765625
wpinMain,mpicc,nas,is,16,256,3,94.762,1.3009999999999999,0.38500000000000001,86368831.12890625
wpinMain,mpicc,nas,lu,16,256,1,309.05799999999999,1.3169999999999999,0.375,315608142.125
wpinMain,mpicc,nas,lu,16,256,2,224.90299999999999,1.3360000000000001,0.34399999999999997,228908456.90234375
wpinMain,mpicc,nas,lu,16,256,3,271.29599999999999,1.3220000000000001,0.33600000000000002,277720471.58984375
wpinMain,mpicc,nas,mg,16,256,1,162.84800000000001,1.292,0.32300000000000001,164767907.74609375
wpinMain,mpicc,nas,mg,16,256,2,162.84800000000001,1.292,0.32300000000000001,164767907.74609375
wpinMain,mpicc,nas,mg,16,256,3,152.68799999999999,1.3109999999999999,0.42399999999999999,148825165.71484375
wpinMain,mpicc,nas,sp,16,256,1,616.90700000000004,1.286,0.40799999999999997,638458073.4765625
wpinMain,mpicc,nas,sp,16,256,2,607.12599999999998,1.292,0.38800000000000001,625812434.62109375
wpinMain,mpicc,nas,sp,16,256,3,957.404,1.3049999999999999,0.44,988599188.05859375
wpinMain,mpicc,nas,bt,4,64,1,382.23199999999997,0.54100000000000004,0.255,94696333.8125
wpinMain,mpicc,nas,bt,4,64,2,402.81299999999999,0.54600000000000004,0.20499999999999999,100345212.359375
wpinMain,mpicc,nas,bt,4,64,3,481.49900000000002,0.53700000000000003,0.219,120417551.328125
wpinMain,mpicc,nas,cg,4,64,1,366.74900000000002,0.53500000000000003,0.23300000000000001,91999528.51171875
wpinMain,mpicc,nas,cg,4,64,2,264.43099999999998,0.56399999999999995,0.23000000000000001,66593173.04296875
wpinMain,mpicc,nas,cg,4,64,3,257.25400000000002,0.55500000000000005,0.21299999999999999,64528449.9375
wpinMain,mpicc,nas,ep,4,64,1,121.715,0.56599999999999995,0.20499999999999999,32932536.6171875
wpinMain,mpicc,nas,ep,4,64,2,115.84899999999999,0.56000000000000005,0.19900000000000001,32201303.0
wpinMain,mpicc,nas,ep,4,64,3,110.566,0.56399999999999995,0.189,31192616.8203125
wpinMain,mpicc,nas,ft,4,64,1,137.78700000000001,0.53600000000000003,0.218,34513031.97265625
wpinMain,mpicc,nas,ft,4,64,2,115.364,0.54900000000000004,0.185,28034001.546875
wpinMain,mpicc,nas,ft,4,64,3,156.798,0.55200000000000005,0.17499999999999999,38496656.62109375
wpinMain,mpicc,nas,is,4,64,1,32.661000000000001,0.56399999999999995,0.17100000000000001,5385368.5625
wpinMain,mpicc,nas,is,4,64,2,26.785,0.55500000000000005,0.16700000000000001,4737649.2265625
wpinMain,mpicc,nas,is,4,64,3,24.167999999999999,0.56699999999999995,0.14399999999999999,3820019.5625
wpinMain,mpicc,nas,lu,4,64,1,176.184,0.55900000000000005,0.19400000000000001,39276755.84375
wpinMain,mpicc,nas,lu,4,64,2,157.75700000000001,0.56200000000000006,0.19900000000000001,33512308.02734375
wpinMain,mpicc,nas,lu,4,64,3,209.392,0.54800000000000004,0.17199999999999999,46432030.58984375
wpinMain,mpicc,nas,mg,4,64,1,91.224000000000004,0.55300000000000005,0.189,20868480.39453125
wpinMain,mpicc,nas,mg,4,64,2,110.96000000000001,0.55800000000000005,0.19700000000000001,25644504.93359375
wpinMain,mpicc,nas,mg,4,64,3,117.27000000000001,0.55400000000000005,0.17599999999999999,27447737.76171875
wpinMain,mpicc,nas,sp,4,64,1,445.334,0.55100000000000005,0.17499999999999999,108597498.90234375
wpinMain,mpicc,nas,sp,4,64,2,247.79599999999999,0.54100000000000004,0.19600000000000001,59692830.17578125
wpinMain,mpicc,nas,sp,4,64,3,289.26800000000003,0.53400000000000003,0.23999999999999999,70289839.0546875
wpinMain,mpicc,nas,bt,64,1024,1,612.23599999999999,4.3029999999999996,0.83699999999999997,2250259167.2118733
wpinMain,mpicc,nas,bt,64,1024,2,544.11599999999999,4.3019999999999996,0.83699999999999997,2050229187.7177734
wpinMain,mpicc,nas,bt,64,1024,3,684.47299999999996,4.2599999999999998,1.04,2514265605.8896484
wpinMain,mpicc,nas,cg,64,1024,1,1375.5119999999999,4.3440000000000003,1.0409999999999999,5639896634.6171875
wpinMain,mpicc,nas,cg,64,1024,2,1265.723,4.3230000000000004,1.073,5174394604.9648438
wpinMain,mpicc,nas,cg,64,1024,3,1301.722,4.3330000000000004,1.071,5414892603.2648432
wpinMain,mpicc,nas,ep,64,1024,1,22.453000000000001,4.3030000000000001,0.86899999999999999,61932345.9852314
wpinMain,mpicc,nas,ep,64,1024,2,22.803000000000001,4.2930000000000001,0.86899999999999999,62687226.1640625
wpinMain,mpicc,nas,ep,64,1024,3,22.027999999999999,4.3079999999999998,0.86799999999999999,61507616.6171875
wpinMain,mpicc,nas,ft,64,1024,1,284.92399999999998,4.3810000000000002,1.028,993246744.57421875
wpinMain,mpicc,nas,ft,64,1024,2,246.55000000000001,4.3200000000000003,1.1259999999999999,980019861.45117188
wpinMain,mpicc,nas,ft,64,1024,3,289.63600000000002,4.3410000000000002,1.004,1175531279.5449219
wpinMain,mpicc,nas,is,64,1024,1,499.279,4.3869999999999996,1.054,1796695934.2714844
wpinMain,mpicc,nas,is,64,1024,2,540.87400000000002,4.343,1.1080000000000001,1783075612.1875
wpinMain,mpicc,nas,is,64,1024,3,529.101,4.3659999999999997,1.0880000000000001,1896688845.9726562
wpinMain,mpicc,nas,lu,64,1024,1,602.03800000000001,4.2220000000000004,1.1000000000000001,2526119471.8085938
wpinMain,mpicc,nas,lu,64,1024,2,583.17700000000002,4.2590000000000003,1.0409999999999999,2430326135.8164062
wpinMain,mpicc,nas,lu,64,1024,3,663.93799999999999,4.2919999999999998,0.998,2750226679.5273438
wpinMain,mpicc,nas,mg,64,1024,1,146.149,4.3449999999999998,0.85999999999999999,582194630.94140625
wpinMain,mpicc,nas,mg,64,1024,2,146.149,4.3449999999999998,0.85999999999999999,582194630.94140625
wpinMain,mpicc,nas,mg,64,1024,3,136.35300000000001,4.3259999999999996,1.0620000000000001,524407504.74609375
wpinMain,mpicc,nas,sp,64,1024,1,756.41299999999999,4.2999999999999999,0.92199999999999995,3102341234.235
wpinMain,mpicc,nas,sp,64,1024,2,860.98800000000006,4.3099999999999996,0.82199999999999995,3601178596.375
wpinMain,mpicc,nas,sp,64,1024,3,681.61599999999999,4.2709999999999999,1.0309999999999999,2821649191.9453125
