o1,pinAll,mpicc,nas,bt,1,16,1,143.69,0.356,0.182,25273.4208984375
o1,pinAll,mpicc,nas,bt,16,256,1,44.111,1.294,0.438,455922.349609375
o1,pinAll,mpicc,nas,bt,4,64,1,49.069,0.567,0.197,113770.5703125
o1,pinAll,mpicc,nas,bt,64,1024,1,12.976,4.236,1.012,608604.0634765625
o1,pinAll,mpicc,nas,cg,1,16,1,30.569,0.365,0.176,17314.8466796875
o1,pinAll,mpicc,nas,cg,16,256,1,24.355,1.335,0.34,451630.0
o1,pinAll,mpicc,nas,cg,4,64,1,22.813,0.556,0.223,90816.1884765625
o1,pinAll,mpicc,nas,cg,64,1024,1,27.89,4.373,1.066,2424776.869140625
o1,pinAll,mpicc,nas,ep,1,16,1,48.706,0.373,0.151,11662.447265625
o1,pinAll,mpicc,nas,ep,16,256,1,19.759,1.333,0.429,166194.1796875
o1,pinAll,mpicc,nas,ep,4,64,1,12.352,0.555,0.202,28728.455078125
o1,pinAll,mpicc,nas,ep,64,1024,1,12.006,4.358,0.953,566080.064453125
o1,pinAll,mpicc,nas,ft,1,16,1,48.629,0.361,0.184,11371.12109375
o1,pinAll,mpicc,nas,ft,16,256,1,12.148,1.288,0.376,144957.0341796875
o1,pinAll,mpicc,nas,ft,4,64,1,27.029,0.555,0.224,55981.400390625
o1,pinAll,mpicc,nas,ft,64,1024,1,14.324,4.257,0.956,599056.0654296875
o1,pinAll,mpicc,nas,is,1,16,1,14.835,0.375,0.151,9960.4912109375
o1,pinAll,mpicc,nas,is,16,256,1,11.579,1.326,0.387,124544.0634765625
o1,pinAll,mpicc,nas,is,4,64,1,16.461,0.566,0.206,45222.10546875
o1,pinAll,mpicc,nas,is,64,1024,1,14.185,4.3,0.973,569133.0654296875
o1,pinAll,mpicc,nas,lu,1,16,1,81.19200000000001,0.363,0.178,27368.7490234375
o1,pinAll,mpicc,nas,lu,16,256,1,13.182,1.295,0.37,138706.71875
o1,pinAll,mpicc,nas,lu,4,64,1,37.275,0.565,0.209,127489.27734375
o1,pinAll,mpicc,nas,lu,64,1024,1,12.271,4.297,0.914,599952.064453125
o1,pinAll,mpicc,nas,mg,1,16,1,19.842,0.355,0.178,12327.107421875
o1,pinAll,mpicc,nas,mg,16,256,1,12.176,1.3,0.375,144907.392578125
o1,pinAll,mpicc,nas,mg,4,64,1,20.189,0.576,0.205,53091.216796875
o1,pinAll,mpicc,nas,mg,64,1024,1,12.617,4.207,0.995,586286.064453125
o1,pinAll,mpicc,nas,sp,1,16,1,124.706,0.359,0.184,25122.48828125
o1,pinAll,mpicc,nas,sp,16,256,1,12.919,1.31,0.368,144899.626953125
o1,pinAll,mpicc,nas,sp,4,64,1,39.763,0.563,0.21,118954.0869140625
o1,pinAll,mpicc,nas,sp,64,1024,1,13.808,4.283,0.896,587515.064453125
