o2,orig,mpicc,nas,cg,4,64,1,14.464,1.587,0.33400000000000002,0.0
o2,orig,mpicc,nas,ep,1,16,1,15.016,1.3520000000000001,0.27500000000000002,0.0
o2,orig,mpicc,nas,ep,4,64,1,12.287000000000001,1.538,0.31900000000000001,0.0
o2,orig,mpicc,nas,ft,1,16,1,28.242999999999999,1.3440000000000001,0.307,0.0
o2,orig,mpicc,nas,ft,4,64,1,17.053999999999998,1.575,0.33700000000000002,0.0
o2,orig,mpicc,nas,is,1,16,1,9.282,1.3069999999999999,0.29699999999999999,0.0
o2,orig,mpicc,nas,is,4,64,1,10.458,1.534,0.315,0.0
o2,orig,mpicc,nas,lu,1,16,1,65.902000000000001,1.3460000000000001,0.27600000000000002,0.0
o2,orig,mpicc,nas,lu,4,64,1,26.085000000000001,1.601,0.29499999999999998,0.0
o2,orig,mpicc,nas,mg,1,16,1,13.683,1.3500000000000001,0.29299999999999998,0.0
o2,orig,mpicc,nas,mg,4,64,1,11.132999999999999,1.5660000000000001,0.307,0.0
o2,orig,mpicc,nas,sp,1,16,1,115.965,1.3420000000000001,0.307,0.0
o2,orig,mpicc,nas,sp,4,64,1,28.052,1.516,0.34300000000000003,0.0
o2,pinAll,mpicc,nas,bt,1,16,1,155.56,0.34100000000000003,0.17100000000000001,26244.25390625
o2,pinAll,mpicc,nas,bt,4,64,1,47.588000000000001,0.54000000000000004,0.21099999999999999,114822.3359375
o2,pinAll,mpicc,nas,cg,1,16,1,31.111000000000001,0.371,0.16200000000000001,17339.71484375
o2,pinAll,mpicc,nas,cg,4,64,1,22.931999999999999,0.57799999999999996,0.188,90744.2041015625
o2,pinAll,mpicc,nas,ep,1,16,1,49.186999999999998,0.41299999999999998,0.14299999999999999,11659.7939453125
o2,pinAll,mpicc,nas,ep,4,64,1,23.852,0.55800000000000005,0.215,42465.6787109375
o2,pinAll,mpicc,nas,ft,1,16,1,48.701000000000001,0.35799999999999998,0.17799999999999999,11357.2275390625
o2,pinAll,mpicc,nas,ft,4,64,1,27.914999999999999,0.53800000000000003,0.21099999999999999,56231.56640625
o2,pinAll,mpicc,nas,is,1,16,1,15.906000000000001,0.39100000000000001,0.17899999999999999,9955.603515625
o2,pinAll,mpicc,nas,is,4,64,1,16.984000000000002,0.55400000000000005,0.20999999999999999,45308.115234375
o2,pinAll,mpicc,nas,lu,1,16,1,82.369,0.38500000000000001,0.14499999999999999,27358.052734375
o2,pinAll,mpicc,nas,lu,4,64,1,41.939999999999998,0.54900000000000004,0.20899999999999999,128370.7841796875
o2,pinAll,mpicc,nas,mg,1,16,1,21.228000000000002,0.34499999999999997,0.17499999999999999,12341.6201171875
o2,pinAll,mpicc,nas,mg,4,64,1,18.699000000000002,0.57399999999999995,0.18099999999999999,56478.9189453125
o2,pinAll,mpicc,nas,sp,1,16,1,126.241,0.36299999999999999,0.17100000000000001,24847.1953125
o2,pinAll,mpicc,nas,sp,4,64,1,38.823999999999998,0.55900000000000005,0.20200000000000001,120618.759765625
o2,pinMain,mpicc,nas,bt,1,16,1,156.89699999999999,0.34300000000000003,0.184,2250.0595703125
o2,pinMain,mpicc,nas,bt,4,64,1,50.289000000000001,0.56299999999999994,0.183,16924.2412109375
o2,pinMain,mpicc,nas,cg,1,16,1,29.363,0.36799999999999999,0.16600000000000001,245.62890625
o2,pinMain,mpicc,nas,cg,4,64,1,18.872,0.56100000000000005,0.20100000000000001,17207.4521484375
o2,pinMain,mpicc,nas,ep,1,16,1,45.295000000000002,0.36699999999999999,0.158,1669.240234375
o2,pinMain,mpicc,nas,ep,4,64,1,21.609999999999999,0.56999999999999995,0.188,2123.6083984375
o2,pinMain,mpicc,nas,ft,1,16,1,47.107999999999997,0.38200000000000001,0.151,717.8173828125
o2,pinMain,mpicc,nas,ft,4,64,1,24.366,0.56000000000000005,0.20699999999999999,2865.5322265625
o2,pinMain,mpicc,nas,is,1,16,1,11.25,0.36699999999999999,0.16,38.4765625
o2,pinMain,mpicc,nas,is,4,64,1,12.763999999999999,0.54000000000000004,0.21199999999999999,981.8681640625
o2,pinMain,mpicc,nas,lu,1,16,1,77.765000000000001,0.36099999999999999,0.16900000000000001,1007.75
o2,pinMain,mpicc,nas,lu,4,64,1,42.110999999999997,0.55900000000000005,0.20799999999999999,44264.5849609375
o2,pinMain,mpicc,nas,mg,1,16,1,18.678000000000001,0.38,0.159,506.20703125
o2,pinMain,mpicc,nas,mg,4,64,1,17.013000000000002,0.54600000000000004,0.20000000000000001,320.064453125
o2,pinMain,mpicc,nas,sp,1,16,1,121.706,0.38100000000000001,0.155,1247.98828125
o2,pinMain,mpicc,nas,sp,4,64,1,37.142000000000003,0.54300000000000004,0.216,27552.3798828125
o2,wpinAll,mpicc,nas,bt,1,16,1,601.35599999999999,0.35099999999999998,0.185,39861321.27734375
o2,wpinAll,mpicc,nas,bt,4,64,1,346.25400000000002,0.57199999999999995,0.23699999999999999,98398600.2421875
o2,wpinAll,mpicc,nas,cg,1,16,1,60.776000000000003,0.373,0.16,2429641.10546875
o2,wpinAll,mpicc,nas,cg,4,64,1,278.18099999999998,0.55900000000000005,0.214,84785494.45703125
o2,wpinAll,mpicc,nas,ep,1,16,1,383.916,0.34100000000000003,0.187,30269221.47265625
o2,wpinAll,mpicc,nas,ep,4,64,1,109.661,0.59899999999999998,0.19600000000000001,31056071.93359375
o2,wpinAll,mpicc,nas,ft,1,16,1,207.89500000000001,0.36599999999999999,0.152,14645658.59765625
o2,wpinAll,mpicc,nas,ft,4,64,1,95.741,0.54700000000000004,0.20699999999999999,24681273.109375
o2,wpinAll,mpicc,nas,is,1,16,1,17.736999999999998,0.35899999999999999,0.161,208641.234375
o2,wpinAll,mpicc,nas,is,4,64,1,27.359000000000002,0.58099999999999996,0.222,3773707.515625
o2,wpinAll,mpicc,nas,lu,1,16,1,140.75200000000001,0.35799999999999998,0.17799999999999999,5525908.14453125
o2,wpinAll,mpicc,nas,lu,4,64,1,146.47999999999999,0.54500000000000004,0.19500000000000001,38766284.77734375
o2,wpinAll,mpicc,nas,mg,1,16,1,34.945999999999998,0.375,0.152,1210045.78125
o2,wpinAll,mpicc,nas,mg,4,64,1,63.356999999999999,0.58199999999999996,0.214,15519986.4609375
o2,wpinAll,mpicc,nas,sp,1,16,1,208.15800000000002,0.36099999999999999,0.16900000000000001,10368122.95703125
o2,wpinAll,mpicc,nas,sp,4,64,1,236.27500000000001,0.57299999999999995,0.193,68896548.94921875
o2,wpinMain,mpicc,nas,bt,1,16,1,635.34799999999996,0.38100000000000001,0.193,29461304.0546875
o2,wpinMain,mpicc,nas,bt,4,64,1,304.60899999999998,0.60699999999999998,0.187,74506584.90625
o2,wpinMain,mpicc,nas,cg,1,16,1,35.070999999999998,0.374,0.151,502934.1875
o2,wpinMain,mpicc,nas,cg,4,64,1,171.74199999999999,0.52700000000000002,0.23300000000000001,41456721.18359375
o2,wpinMain,mpicc,nas,ep,1,16,1,360.09199999999998,0.37,0.16400000000000001,26360527.2109375
o2,wpinMain,mpicc,nas,ep,4,64,1,103.747,0.54400000000000004,0.20799999999999999,29623403.6640625
o2,wpinMain,mpicc,nas,ft,1,16,1,206.87299999999999,0.35599999999999998,0.161,12492175.421875
o2,wpinMain,mpicc,nas,ft,4,64,1,82.896000000000001,0.54400000000000004,0.20699999999999999,19388482.50390625
o2,wpinMain,mpicc,nas,is,1,16,1,12.664999999999999,0.374,0.14399999999999999,1055.13671875
o2,wpinMain,mpicc,nas,is,4,64,1,19.189,0.55400000000000005,0.20599999999999999,1809641.546875
o2,wpinMain,mpicc,nas,lu,1,16,1,83.421999999999997,0.379,0.153,286577.71875
o2,wpinMain,mpicc,nas,lu,4,64,1,97.662999999999997,0.55700000000000005,0.19900000000000001,18118372.05859375
o2,wpinMain,mpicc,nas,mg,1,16,1,19.748999999999999,0.35599999999999998,0.16600000000000001,132724.1328125
o2,wpinMain,mpicc,nas,mg,4,64,1,55.329999999999998,0.54400000000000004,0.20599999999999999,10452768.37890625
o2,wpinMain,mpicc,nas,sp,1,16,1,171.779,0.371,0.14999999999999999,3511832.65625
o2,wpinMain,mpicc,nas,sp,4,64,1,187.42099999999999,0.54700000000000004,0.20300000000000001,43444158.95703125
