o3,npinAll,mpicc,nas,bt,1,16,1,151.04500000000002,0.372,0.157,0.0
o3,npinAll,mpicc,nas,bt,4,64,1,47.377000000000002,0.56599999999999995,0.192,0.0
o3,npinAll,mpicc,nas,cg,1,16,1,30.596,0.39700000000000002,0.17899999999999999,0.0
o3,npinAll,mpicc,nas,cg,4,64,1,21.291,0.58199999999999996,0.21099999999999999,0.0
o3,npinAll,mpicc,nas,ep,1,16,1,33.884999999999998,0.36499999999999999,0.13300000000000001,0.0
o3,npinAll,mpicc,nas,ep,4,64,1,21.663,0.59299999999999997,0.191,0.0
o3,npinAll,mpicc,nas,ft,1,16,1,37.517000000000003,0.40400000000000003,0.16300000000000001,0.0
o3,npinAll,mpicc,nas,ft,4,64,1,24.497,0.55700000000000005,0.19400000000000001,0.0
o3,npinAll,mpicc,nas,is,1,16,1,15.147,0.38800000000000001,0.17100000000000001,0.0
o3,npinAll,mpicc,nas,is,4,64,1,16.334,0.58499999999999996,0.20799999999999999,0.0
o3,npinAll,mpicc,nas,lu,1,16,1,76.405000000000001,0.36199999999999999,0.14999999999999999,0.0
o3,npinAll,mpicc,nas,lu,4,64,1,33.369999999999997,0.53700000000000003,0.216,0.0
o3,npinAll,mpicc,nas,mg,1,16,1,18.719000000000001,0.39200000000000002,0.17499999999999999,0.0
o3,npinAll,mpicc,nas,mg,4,64,1,18.265000000000001,0.58499999999999996,0.20100000000000001,0.0
o3,npinAll,mpicc,nas,sp,1,16,1,123.751,0.36399999999999999,0.16200000000000001,0.0
o3,npinAll,mpicc,nas,sp,4,64,1,36.622,0.54900000000000004,0.20699999999999999,0.0
o3,npinMain,mpicc,nas,bt,1,16,1,179.49199999999999,0.39200000000000002,0.17399999999999999,0.0
o3,npinMain,mpicc,nas,bt,4,64,1,46.585999999999999,0.54800000000000004,0.247,0.0
o3,npinMain,mpicc,nas,cg,1,16,1,26.669,0.35499999999999998,0.16300000000000001,0.0
o3,npinMain,mpicc,nas,cg,4,64,1,18.882999999999999,0.54800000000000004,0.218,0.0
o3,npinMain,mpicc,nas,ep,1,16,1,32.673999999999999,0.373,0.14999999999999999,0.0
o3,npinMain,mpicc,nas,ep,4,64,1,17.584,0.53200000000000003,0.214,0.0
o3,npinMain,mpicc,nas,ft,1,16,1,33.100000000000001,0.35199999999999998,0.161,0.0
o3,npinMain,mpicc,nas,ft,4,64,1,20.27,0.55200000000000005,0.20999999999999999,0.0
o3,npinMain,mpicc,nas,is,1,16,1,13.491,0.38500000000000001,0.17199999999999999,0.0
o3,npinMain,mpicc,nas,is,4,64,1,14.756,0.57699999999999996,0.20300000000000001,0.0
o3,npinMain,mpicc,nas,lu,1,16,1,75.825999999999993,0.36399999999999999,0.153,0.0
o3,npinMain,mpicc,nas,lu,4,64,1,31.658999999999999,0.53300000000000003,0.22900000000000001,0.0
o3,npinMain,mpicc,nas,mg,1,16,1,16.616,0.38800000000000001,0.182,0.0
