o3,npinAll,mpicc,nas,bt,1,16,1,151.761,0.89300000000000002,0.216,0.0
o3,npinAll,mpicc,nas,bt,4,64,1,47.850999999999999,1.109,0.23100000000000001,0.0
o3,npinAll,mpicc,nas,cg,1,16,1,29.321999999999999,0.91800000000000004,0.19700000000000001,0.0
o3,npinAll,mpicc,nas,cg,4,64,1,20.824000000000002,1.139,0.24299999999999999,0.0
o3,npinAll,mpicc,nas,ep,1,16,1,34.868000000000002,0.90500000000000003,0.20100000000000001,0.0
o3,npinAll,mpicc,nas,ep,4,64,1,21.369,1.105,0.23599999999999999,0.0
o3,npinAll,mpicc,nas,ft,1,16,1,36.959000000000003,0.89900000000000002,0.21299999999999999,0.0
o3,npinAll,mpicc,nas,ft,4,64,1,23.757999999999999,1.117,0.22600000000000001,0.0
o3,npinAll,mpicc,nas,is,1,16,1,14.361000000000001,0.91100000000000003,0.183,0.0
o3,npinAll,mpicc,nas,is,4,64,1,16.504000000000001,1.0940000000000001,0.23599999999999999,0.0
o3,npinAll,mpicc,nas,lu,1,16,1,77.866,0.92600000000000005,0.193,0.0
o3,npinAll,mpicc,nas,lu,4,64,1,34.411999999999999,1.1180000000000001,0.23599999999999999,0.0
o3,npinAll,mpicc,nas,mg,1,16,1,18.991,0.91400000000000003,0.184,0.0
o3,npinAll,mpicc,nas,mg,4,64,1,17.391999999999999,1.1419999999999999,0.22700000000000001,0.0
o3,npinAll,mpicc,nas,sp,1,16,1,124.932,0.89300000000000002,0.21099999999999999,0.0
o3,npinAll,mpicc,nas,sp,4,64,1,38.121000000000002,1.1040000000000001,0.23799999999999999,0.0
o3,npinMain,mpicc,nas,bt,1,16,1,149.46799999999999,0.94299999999999995,0.19700000000000001,0.0
o3,npinMain,mpicc,nas,bt,4,64,1,46.402999999999999,1.127,0.25600000000000001,0.0
o3,npinMain,mpicc,nas,cg,1,16,1,28.286000000000001,0.93000000000000005,0.187,0.0
o3,npinMain,mpicc,nas,cg,4,64,1,18.366,1.103,0.253,0.0
o3,npinMain,mpicc,nas,ep,1,16,1,33.119999999999997,0.91400000000000003,0.17799999999999999,0.0
o3,npinMain,mpicc,nas,ep,4,64,1,19.164999999999999,1.1379999999999999,0.23899999999999999,0.0
