o1,npinAll,mpicc,nas,bt,1,16,1,151.435,0.92700000000000005,0.20899999999999999,0.0
o1,npinAll,mpicc,nas,bt,4,64,1,48.593000000000004,1.1279999999999999,0.23999999999999999,0.0
o1,npinAll,mpicc,nas,cg,1,16,1,30.006,0.90400000000000003,0.20300000000000001,0.0
o1,npinAll,mpicc,nas,cg,4,64,1,22.123000000000001,1.1140000000000001,0.26400000000000001,0.0
o1,npinAll,mpicc,nas,ep,1,16,1,35.372,0.92600000000000005,0.16800000000000001,0.0
o1,npinAll,mpicc,nas,ep,4,64,1,21.088000000000001,1.117,0.24099999999999999,0.0
o1,npinAll,mpicc,nas,ft,1,16,1,36.378,0.95699999999999996,0.18099999999999999,0.0
o1,npinAll,mpicc,nas,ft,4,64,1,24.608000000000001,1.139,0.23300000000000001,0.0
o1,npinAll,mpicc,nas,is,1,16,1,15.407,0.89700000000000002,0.20999999999999999,0.0
o1,npinAll,mpicc,nas,is,4,64,1,16.481000000000002,1.1160000000000001,0.221,0.0
o1,npinAll,mpicc,nas,lu,1,16,1,79.346000000000004,0.90900000000000003,0.186,0.0
o1,npinAll,mpicc,nas,lu,4,64,1,35.561,1.141,0.223,0.0
o1,npinAll,mpicc,nas,mg,1,16,1,20.98,0.91700000000000004,0.188,0.0
o1,npinAll,mpicc,nas,mg,4,64,1,13.542999999999999,1.0940000000000001,0.223,0.0
o1,npinAll,mpicc,nas,sp,1,16,1,125.503,0.91000000000000003,0.19900000000000001,0.0
o1,npinAll,mpicc,nas,sp,4,64,1,37.610999999999997,1.1080000000000001,0.25600000000000001,0.0
o1,npinMain,mpicc,nas,bt,1,16,1,150.08699999999999,0.92300000000000004,0.186,0.0
o1,npinMain,mpicc,nas,bt,4,64,1,14.442,1.1020000000000001,0.214,0.0
o1,npinMain,mpicc,nas,cg,1,16,1,28.529,0.92200000000000004,0.191,0.0
o1,npinMain,mpicc,nas,cg,4,64,1,19.760999999999999,1.149,0.23000000000000001,0.0
o1,npinMain,mpicc,nas,ep,1,16,1,33.719000000000001,0.92200000000000004,0.17699999999999999,0.0
o1,npinMain,mpicc,nas,ep,4,64,1,14.573,1.081,0.23799999999999999,0.0
